  0.959591746      0.281445414    
  0.959563613      0.281541377    
  0.959535480      0.281637341    
  0.959507346      0.281733304    
  0.959479153      0.281829238    
  0.959450960      0.281925172    
  0.959422767      0.282021105    
  0.959394574      0.282117039    
  0.959366381      0.282212973    
  0.959338188      0.282308906    
  0.959309936      0.282404840    
  0.959281683      0.282500774    
  0.959253430      0.282596707    
  0.959225178      0.282692641    
  0.959196925      0.282788575    
  0.959168673      0.282884479    
  0.959140360      0.282980382    
  0.959112048      0.283076286    
  0.959083736      0.283172190    
  0.959055424      0.283268094    
  0.959027112      0.283363998    
  0.958998799      0.283459902    
  0.958970428      0.283555806    
  0.958942056      0.283651710    
  0.958913684      0.283747613    
  0.958885312      0.283843488    
  0.958856940      0.283939362    
  0.958828568      0.284035236    
  0.958800137      0.284131110    
  0.958771706      0.284226984    
  0.958743274      0.284322858    
  0.958714843      0.284418732    
  0.958686411      0.284514606    
  0.958657980      0.284610480    
  0.958629549      0.284706354    
  0.958601058      0.284802228    
  0.958572567      0.284898072    
  0.958544075      0.284993917    
  0.958515584      0.285089761    
  0.958487093      0.285185605    
  0.958458602      0.285281450    
  0.958430052      0.285377294    
  0.958401501      0.285473138    
  0.958372951      0.285568982    
  0.958344400      0.285664827    
  0.958315849      0.285760671    
  0.958287299      0.285856485    
  0.958258688      0.285952300    
  0.958230078      0.286048114    
  0.958201468      0.286143929    
  0.958172858      0.286239743    
  0.958144248      0.286335558    
  0.958115637      0.286431372    
  0.958086967      0.286527187    
  0.958058298      0.286623001    
  0.958029628      0.286718816    
  0.958000958      0.286814630    
  0.957972288      0.286910415    
  0.957943618      0.287006199    
  0.957914889      0.287101984    
  0.957886159      0.287197769    
  0.957857430      0.287293553    
  0.957828701      0.287389338    
  0.957799971      0.287485123    
  0.957771242      0.287580907    
  0.957742512      0.287676692    
  0.957713723      0.287772477    
  0.957684934      0.287868232    
  0.957656145      0.287963986    
  0.957627356      0.288059741    
  0.957598567      0.288155496    
  0.957569778      0.288251251    
  0.957540929      0.288347006    
  0.957512081      0.288442761    
  0.957483232      0.288538516    
  0.957454383      0.288634270    
  0.957425535      0.288730025    
  0.957396686      0.288825750    
  0.957367778      0.288921475    
  0.957338870      0.289017200    
  0.957309961      0.289112926    
  0.957281053      0.289208651    
  0.957252145      0.289304376    
  0.957223237      0.289400101    
  0.957194269      0.289495826    
  0.957165301      0.289591551    
  0.957136333      0.289687276    
  0.957107365      0.289783001    
  0.957078397      0.289878696    
  0.957049429      0.289974391    
  0.957020462      0.290070087    
  0.956991434      0.290165782    
  0.956962407      0.290261477    
  0.956933379      0.290357172    
  0.956904352      0.290452868    
  0.956875324      0.290548563    
  0.956846297      0.290644258    
  0.956817210      0.290739954    
  0.956788123      0.290835619    
  0.956759036      0.290931284    
  0.956729949      0.291026950    
  0.956700861      0.291122615    
  0.956671774      0.291218281    
  0.956642628      0.291313946    
  0.956613481      0.291409612    
  0.956584334      0.291505277    
  0.956555188      0.291600943    
  0.956526041      0.291696608    
  0.956496894      0.291792244    
  0.956467688      0.291887879    
  0.956438482      0.291983515    
  0.956409276      0.292079151    
  0.956380069      0.292174786    
  0.956350863      0.292270422    
  0.956321657      0.292366058    
  0.956292450      0.292461693    
  0.956263185      0.292557329    
  0.956233919      0.292652965    
  0.956204653      0.292748570    
  0.956175387      0.292844176    
  0.956146121      0.292939782    
  0.956116855      0.293035388    
  0.956087530      0.293130994    
  0.956058204      0.293226600    
  0.956028879      0.293322206    
  0.955999553      0.293417811    
  0.955970228      0.293513417    
  0.955940902      0.293609023    
  0.955911517      0.293704629    
  0.955882132      0.293800205    
  0.955852747      0.293895781    
  0.955823362      0.293991357    
  0.955793977      0.294086933    
  0.955764592      0.294182509    
  0.955735147      0.294278085    
  0.955705702      0.294373661    
  0.955676258      0.294469237    
  0.955646813      0.294564813    
  0.955617368      0.294660389    
  0.955587924      0.294755936    
  0.955558419      0.294851482    
  0.955528915      0.294947028    
  0.955499411      0.295042574    
  0.955469906      0.295138121    
  0.955440402      0.295233667    
  0.955410898      0.295329213    
  0.955381393      0.295424759    
  0.955351830      0.295520306    
  0.955322266      0.295615852    
  0.955292702      0.295711368    
  0.955263138      0.295806885    
  0.955233574      0.295902401    
  0.955204010      0.295997918    
  0.955174387      0.296093434    
  0.955144763      0.296188951    
  0.955115139      0.296284467    
  0.955085516      0.296379983    
  0.955055892      0.296475500    
  0.955026269      0.296571016    
  0.954996586      0.296666503    
  0.954966903      0.296761990    
  0.954937220      0.296857476    
  0.954907537      0.296952963    
  0.954877853      0.297048450    
  0.954848170      0.297143936    
  0.954818428      0.297239423    
  0.954788685      0.297334909    
  0.954758942      0.297430396    
  0.954729199      0.297525883    
  0.954699457      0.297621340    
  0.954669714      0.297716796    
  0.954639971      0.297812253    
  0.954610169      0.297907710    
  0.954580367      0.298003167    
  0.954550564      0.298098624    
  0.954520762      0.298194081    
  0.954490960      0.298289537    
  0.954461157      0.298384994    
  0.954431295      0.298480451    
  0.954401433      0.298575878    
  0.954371572      0.298671305    
  0.954341710      0.298766732    
  0.954311848      0.298862159    
  0.954281986      0.298957586    
  0.954252064      0.299053013    
  0.954222143      0.299148440    
  0.954192221      0.299243867    
  0.954162300      0.299339294    
  0.954132378      0.299434721    
  0.954102457      0.299530119    
  0.954072475      0.299625516    
  0.954042494      0.299720913    
  0.954012513      0.299816310    
  0.953982532      0.299911708    
  0.953952551      0.300007105    
  0.953922570      0.300102502    
  0.953892589      0.300197899    
  0.953862548      0.300293297    
  0.953832507      0.300388694    
  0.953802466      0.300484061    
  0.953772426      0.300579429    
  0.953742385      0.300674796    
  0.953712344      0.300770164    
  0.953682244      0.300865531    
  0.953652143      0.300960898    
  0.953622043      0.301056266    
  0.953591943      0.301151633    
  0.953561842      0.301247001    
  0.953531742      0.301342368    
  0.953501582      0.301437706    
  0.953471422      0.301533043    
  0.953441262      0.301628381    
  0.953411102      0.301723719    
  0.953380942      0.301819056    
  0.953350782      0.301914394    
  0.953320563      0.302009732    
  0.953290343      0.302105069    
  0.953260124      0.302200407    
  0.953229904      0.302295744    
  0.953199685      0.302391052    
  0.953169465      0.302486360    
  0.953139246      0.302581668    
  0.953108966      0.302676976    
  0.953078687      0.302772284    
  0.953048408      0.302867591    
  0.953018129      0.302962899    
  0.952987850      0.303058207    
  0.952957571      0.303153515    
  0.952927232      0.303248793    
  0.952896893      0.303344071    
  0.952866554      0.303439349    
  0.952836215      0.303534627    
  0.952805877      0.303629905    
  0.952775538      0.303725183    
  0.952745140      0.303820461    
  0.952714741      0.303915739    
  0.952684343      0.304011017    
  0.952653944      0.304106295    
  0.952623546      0.304201543    
  0.952593148      0.304296792    
  0.952562690      0.304392040    
  0.952532232      0.304487288    
  0.952501774      0.304582536    
  0.952471316      0.304677784    
  0.952440858      0.304773033    
  0.952410400      0.304868281    
  0.952379942      0.304963529    
  0.952349424      0.305058777    
  0.952318907      0.305153996    
  0.952288389      0.305249214    
  0.952257872      0.305344433    
  0.952227354      0.305439651    
  0.952196836      0.305534869    
  0.952166259      0.305630088    
  0.952135682      0.305725306    
  0.952105105      0.305820525    
  0.952074528      0.305915743    
  0.952043951      0.306010962    
  0.952013373      0.306106150    
  0.951982737      0.306201339    
  0.951952100      0.306296527    
  0.951921463      0.306391716    
  0.951890826      0.306486905    
  0.951860189      0.306582093    
  0.951829553      0.306677282    
  0.951798856      0.306772470    
  0.951768160      0.306867659    
  0.951737463      0.306962848    
  0.951706767      0.307058007    
  0.951676071      0.307153165    
  0.951645374      0.307248324    
  0.951614678      0.307343483    
  0.951583922      0.307438642    
  0.951553166      0.307533801    
  0.951522410      0.307628959    
  0.951491654      0.307724118    
  0.951460898      0.307819277    
  0.951430142      0.307914406    
  0.951399326      0.308009535    
  0.951368511      0.308104664    
  0.951337695      0.308199793    
  0.951306880      0.308294922    
  0.951276064      0.308390051    
  0.951245248      0.308485180    
  0.951214373      0.308580309    
  0.951183498      0.308675438    
  0.951152623      0.308770567    
  0.951121747      0.308865666    
  0.951090872      0.308960766    
  0.951059997      0.309055865    
  0.951029122      0.309150964    
  0.950998187      0.309246063    
  0.950967252      0.309341162    
  0.950936317      0.309436262    
  0.950905383      0.309531361    
  0.950874448      0.309626460    
  0.950843513      0.309721559    
  0.950812519      0.309816629    
  0.950781524      0.309911698    
  0.950750530      0.310006768    
  0.950719535      0.310101837    
  0.950688541      0.310196906    
  0.950657547      0.310291976    
  0.950626493      0.310387045    
  0.950595438      0.310482115    
  0.950564384      0.310577184    
  0.950533330      0.310672224    
  0.950502276      0.310767263    
  0.950471222      0.310862303    
  0.950440109      0.310957342    
  0.950408995      0.311052382    
  0.950377882      0.311147422    
  0.950346768      0.311242461    
  0.950315654      0.311337501    
  0.950284541      0.311432540    
  0.950253427      0.311527580    
  0.950222254      0.311622590    
  0.950191081      0.311717600    
  0.950159907      0.311812609    
  0.950128734      0.311907619    
  0.950097561      0.312002629    
  0.950066388      0.312097639    
  0.950035155      0.312192649    
  0.950003922      0.312287658    
  0.949972689      0.312382668    
  0.949941456      0.312477648    
  0.949910223      0.312572628    
  0.949878991      0.312667608    
  0.949847698      0.312762588    
  0.949816406      0.312857568    
  0.949785113      0.312952548    
  0.949753821      0.313047528    
  0.949722528      0.313142508    
  0.949691236      0.313237488    
  0.949659884      0.313332468    
  0.949628532      0.313427418    
  0.949597180      0.313522369    
  0.949565828      0.313617319    
  0.949534476      0.313712269    
  0.949503124      0.313807219    
  0.949471772      0.313902169    
  0.949440360      0.313997120    
  0.949408948      0.314092070    
  0.949377537      0.314187020    
  0.949346125      0.314281940    
  0.949314713      0.314376861    
  0.949283302      0.314471781    
  0.949251831      0.314566702    
  0.949220359      0.314661622    
  0.949188888      0.314756542    
  0.949157417      0.314851463    
  0.949125946      0.314946383    
  0.949094474      0.315041304    
  0.949062943      0.315136224    
  0.949031413      0.315231115    
  0.948999882      0.315326005    
  0.948968351      0.315420896    
  0.948936820      0.315515786    
  0.948905289      0.315610677    
  0.948873758      0.315705568    
  0.948842168      0.315800458    
  0.948810577      0.315895349    
  0.948778987      0.315990239    
  0.948747396      0.316085100    
  0.948715806      0.316179961    
  0.948684216      0.316274822    
  0.948652565      0.316369683    
  0.948620915      0.316464543    
  0.948589265      0.316559404    
  0.948557615      0.316654265    
  0.948525965      0.316749126    
  0.948494315      0.316843987    
  0.948462605      0.316938847    
  0.948430896      0.317033678    
  0.948399186      0.317128509    
  0.948367476      0.317223340    
  0.948335767      0.317318171    
  0.948304057      0.317413002    
  0.948272288      0.317507833    
  0.948240519      0.317602664    
  0.948208749      0.317697495    
  0.948176980      0.317792326    
  0.948145211      0.317887127    
  0.948113441      0.317981929    
  0.948081672      0.318076730    
  0.948049843      0.318171531    
  0.948018014      0.318266332    
  0.947986186      0.318361133    
  0.947954357      0.318455935    
  0.947922528      0.318550736    
  0.947890699      0.318645537    
  0.947858810      0.318740308    
  0.947826922      0.318835080    
  0.947795033      0.318929851    
  0.947763145      0.319024622    
  0.947731256      0.319119394    
  0.947699368      0.319214165    
  0.947667420      0.319308937    
  0.947635472      0.319403708    
  0.947603524      0.319498479    
  0.947571576      0.319593251    
  0.947539628      0.319687992    
  0.947507679      0.319782734    
  0.947475731      0.319877476    
  0.947443724      0.319972217    
  0.947411716      0.320066959    
  0.947379708      0.320161700    
  0.947347701      0.320256442    
  0.947315693      0.320351183    
  0.947283685      0.320445925    
  0.947251618      0.320540637    
  0.947219551      0.320635349    
  0.947187483      0.320730060    
  0.947155416      0.320824772    
  0.947123349      0.320919484    
  0.947091281      0.321014196    
  0.947059155      0.321108907    
  0.947027028      0.321203619    
  0.946994901      0.321298331    
  0.946962774      0.321393013    
  0.946930647      0.321487695    
  0.946898520      0.321582377    
  0.946866333      0.321677059    
  0.946834147      0.321771741    
  0.946801960      0.321866423    
  0.946769774      0.321961105    
  0.946737587      0.322055787    
  0.946705401      0.322150469    
  0.946673214      0.322245151    
  0.946640968      0.322339803    
  0.946608722      0.322434455    
  0.946576476      0.322529107    
  0.946544230      0.322623760    
  0.946511984      0.322718412    
  0.946479738      0.322813064    
  0.946447432      0.322907716    
  0.946415126      0.323002368    
  0.946382821      0.323097020    
  0.946350515      0.323191643    
  0.946318209      0.323286265    
  0.946285903      0.323380888    
  0.946253538      0.323475510    
  0.946221173      0.323570132    
  0.946188807      0.323664755    
  0.946156442      0.323759377    
  0.946124077      0.323853999    
  0.946091712      0.323948622    
  0.946059346      0.324043214    
  0.946026921      0.324137807    
  0.945994496      0.324232399    
  0.945962071      0.324326992    
  0.945929646      0.324421585    
  0.945897222      0.324516177    
  0.945864797      0.324610770    
  0.945832312      0.324705362    
  0.945799828      0.324799955    
  0.945767343      0.324894518    
  0.945734859      0.324989080    
  0.945702374      0.325083643    
  0.945669889      0.325178206    
  0.945637345      0.325272769    
  0.945604801      0.325367332    
  0.945572257      0.325461894    
  0.945539713      0.325556457    
  0.945507169      0.325651020    
  0.945474625      0.325745553    
  0.945442080      0.325840086    
  0.945409477      0.325934619    
  0.945376873      0.326029152    
  0.945344269      0.326123685    
  0.945311666      0.326218218    
  0.945279062      0.326312751    
  0.945246458      0.326407284    
  0.945213795      0.326501817    
  0.945181131      0.326596349    
  0.945148468      0.326690853    
  0.945115805      0.326785356    
  0.945083141      0.326879859    
  0.945050478      0.326974362    
  0.945017755      0.327068865    
  0.944985032      0.327163368    
  0.944952309      0.327257872    
  0.944919586      0.327352375    
  0.944886863      0.327446878    
  0.944854140      0.327541351    
  0.944821358      0.327635825    
  0.944788575      0.327730298    
  0.944755793      0.327824771    
  0.944723010      0.327919245    
  0.944690228      0.328013718    
  0.944657445      0.328108191    
  0.944624662      0.328202665    
  0.944591820      0.328297138    
  0.944558978      0.328391582    
  0.944526136      0.328486025    
  0.944493294      0.328580469    
  0.944460452      0.328674912    
  0.944427609      0.328769356    
  0.944394708      0.328863800    
  0.944361806      0.328958243    
  0.944328904      0.329052687    
  0.944296002      0.329147130    
  0.944263101      0.329241544    
  0.944230199      0.329335958    
  0.944197237      0.329430372    
  0.944164276      0.329524785    
  0.944131315      0.329619199    
  0.944098353      0.329713613    
  0.944065392      0.329808027    
  0.944032431      0.329902440    
  0.943999469      0.329996854    
  0.943966448      0.330091238    
  0.943933427      0.330185622    
  0.943900406      0.330280006    
  0.943867385      0.330374390    
  0.943834364      0.330468774    
  0.943801343      0.330563158    
  0.943768263      0.330657542    
  0.943735182      0.330751926    
  0.943702102      0.330846310    
  0.943669021      0.330940664    
  0.943635941      0.331035018    
  0.943602860      0.331129372    
  0.943569720      0.331223726    
  0.943536580      0.331318080    
  0.943503439      0.331412435    
  0.943470299      0.331506789    
  0.943437159      0.331601143    
  0.943404019      0.331695497    
  0.943370879      0.331789821    
  0.943337679      0.331884146    
  0.943304479      0.331978470    
  0.943271279      0.332072794    
  0.943238080      0.332167119    
  0.943204880      0.332261443    
  0.943171680      0.332355767    
  0.943138421      0.332450092    
  0.943105161      0.332544416    
  0.943071902      0.332638711    
  0.943038642      0.332733005    
  0.943005383      0.332827300    
  0.942972124      0.332921594    
  0.942938805      0.333015889    
  0.942905486      0.333110183    
  0.942872167      0.333204478    
  0.942838848      0.333298773    
  0.942805529      0.333393067    
  0.942772210      0.333487332    
  0.942738891      0.333581597    
  0.942705512      0.333675861    
  0.942672133      0.333770126    
  0.942638755      0.333864391    
  0.942605376      0.333958656    
  0.942571998      0.334052920    
  0.942538619      0.334147185    
  0.942505181      0.334241450    
  0.942471743      0.334335685    
  0.942438304      0.334429920    
  0.942404866      0.334524155    
  0.942371428      0.334618390    
  0.942337990      0.334712625    
  0.942304492      0.334806859    
  0.942270994      0.334901094    
  0.942237496      0.334995329    
  0.942203999      0.335089564    
  0.942170501      0.335183769    
  0.942137003      0.335277975    
  0.942103505      0.335372180    
  0.942069948      0.335466385    
  0.942036390      0.335560590    
  0.942002833      0.335654795    
  0.941969275      0.335749000    
  0.941935718      0.335843205    
  0.941902161      0.335937411    
  0.941868544      0.336031586    
  0.941834927      0.336125761    
  0.941801310      0.336219937    
  0.941767693      0.336314112    
  0.941734076      0.336408287    
  0.941700459      0.336502463    
  0.941666782      0.336596638    
  0.941633105      0.336690813    
  0.941599429      0.336784959    
  0.941565752      0.336879104    
  0.941532075      0.336973250    
  0.941498399      0.337067395    
  0.941464722      0.337161541    
  0.941430986      0.337255687    
  0.941397250      0.337349832    
  0.941363513      0.337443978    
  0.941329777      0.337538123    
  0.941296041      0.337632239    
  0.941262305      0.337726355    
  0.941228509      0.337820470    
  0.941194713      0.337914586    
  0.941160917      0.338008702    
  0.941127121      0.338102818    
  0.941093326      0.338196933    
  0.941059530      0.338291049    
  0.941025674      0.338385165    
  0.940991819      0.338479251    
  0.940957963      0.338573337    
  0.940924108      0.338667423    
  0.940890253      0.338761508    
  0.940856397      0.338855594    
  0.940822542      0.338949680    
  0.940788627      0.339043766    
  0.940754712      0.339137852    
  0.940720797      0.339231938    
  0.940686882      0.339325994    
  0.940652966      0.339420050    
  0.940619051      0.339514107    
  0.940585077      0.339608163    
  0.940551102      0.339702219    
  0.940517128      0.339796275    
  0.940483153      0.339890331    
  0.940449178      0.339984387    
  0.940415204      0.340078443    
  0.940381169      0.340172470    
  0.940347135      0.340266496    
  0.940313101      0.340360522    
  0.940279067      0.340454549    
  0.940245032      0.340548575    
  0.940210998      0.340642601    
  0.940176964      0.340736628    
  0.940142870      0.340830654    
  0.940108776      0.340924650    
  0.940074682      0.341018647    
  0.940040588      0.341112643    
  0.940006495      0.341206640    
  0.939972401      0.341300637    
  0.939938247      0.341394633    
  0.939904094      0.341488630    
  0.939869940      0.341582626    
  0.939835787      0.341676623    
  0.939801633      0.341770589    
  0.939767480      0.341864556    
  0.939733267      0.341958523    
  0.939699054      0.342052490    
  0.939664841      0.342146456    
  0.939630628      0.342240423    
  0.939596415      0.342334390    
  0.939562201      0.342428356    
  0.939527988      0.342522323    
  0.939493716      0.342616260    
  0.939459443      0.342710197    
  0.939425170      0.342804134    
  0.939390898      0.342898071    
  0.939356625      0.342992008    
  0.939322352      0.343085945    
  0.939288020      0.343179882    
  0.939253688      0.343273818    
  0.939219356      0.343367755    
  0.939185023      0.343461663    
  0.939150691      0.343555570    
  0.939116359      0.343649477    
  0.939081967      0.343743384    
  0.939047575      0.343837291    
  0.939013183      0.343931198    
  0.938978791      0.344025105    
  0.938944399      0.344119012    
  0.938910007      0.344212890    
  0.938875616      0.344306767    
  0.938841164      0.344400644    
  0.938806713      0.344494522    
  0.938772261      0.344588399    
  0.938737810      0.344682276    
  0.938703358      0.344776154    
  0.938668907      0.344870031    
  0.938634396      0.344963908    
  0.938599885      0.345057756    
  0.938565373      0.345151603    
  0.938530862      0.345245451    
  0.938496351      0.345339298    
  0.938461840      0.345433146    
  0.938427269      0.345526993    
  0.938392699      0.345620841    
  0.938358128      0.345714688    
  0.938323557      0.345808506    
  0.938288987      0.345902324    
  0.938254416      0.345996141    
  0.938219845      0.346089959    
  0.938185215      0.346183777    
  0.938150585      0.346277595    
  0.938115954      0.346371412    
  0.938081324      0.346465230    
  0.938046694      0.346559048    
  0.938012064      0.346652836    
  0.937977374      0.346746624    
  0.937942684      0.346840411    
  0.937907994      0.346934199    
  0.937873304      0.347027987    
  0.937838614      0.347121775    
  0.937803924      0.347215563    
  0.937769175      0.347309351    
  0.937734425      0.347403139    
  0.937699676      0.347496897    
  0.937664926      0.347590655    
  0.937630177      0.347684413    
  0.937595427      0.347778171    
  0.937560678      0.347871929    
  0.937525868      0.347965688    
  0.937491059      0.348059446    
  0.937456250      0.348153204    
  0.937421441      0.348246932    
  0.937386632      0.348340660    
  0.937351823      0.348434389    
  0.937316954      0.348528117    
  0.937282085      0.348621845    
  0.937247217      0.348715574    
  0.937212348      0.348809302    
  0.937177479      0.348903030    
  0.937142611      0.348996758    
  0.937107682      0.349090457    
  0.937072754      0.349184155    
  0.937037826      0.349277854    
  0.937002897      0.349371552    
  0.936967969      0.349465251    
  0.936933041      0.349558949    
  0.936898112      0.349652648    
  0.936863124      0.349746346    
  0.936828136      0.349840015    
  0.936793149      0.349933684    
  0.936758161      0.350027353    
  0.936723173      0.350121021    
  0.936688185      0.350214690    
  0.936653137      0.350308359    
  0.936618090      0.350402027    
  0.936583042      0.350495696    
  0.936547995      0.350589365    
  0.936512947      0.350683004    
  0.936477900      0.350776643    
  0.936442852      0.350870281    
  0.936407745      0.350963920    
  0.936372638      0.351057559    
  0.936337531      0.351151198    
  0.936302423      0.351244837    
  0.936267316      0.351338476    
  0.936232209      0.351432085    
  0.936197042      0.351525694    
  0.936161876      0.351619303    
  0.936126709      0.351712912    
  0.936091542      0.351806521    
  0.936056376      0.351900131    
  0.936021209      0.351993740    
  0.935985982      0.352087349    
  0.935950756      0.352180958    
  0.935915530      0.352274537    
  0.935880303      0.352368116    
  0.935845077      0.352461696    
  0.935809851      0.352555275    
  0.935774624      0.352648854    
  0.935739338      0.352742434    
  0.935704052      0.352836013    
  0.935668766      0.352929592    
  0.935633481      0.353023142    
  0.935598195      0.353116691    
  0.935562909      0.353210241    
  0.935527563      0.353303790    
  0.935492218      0.353397340    
  0.935456872      0.353490889    
  0.935421526      0.353584439    
  0.935386181      0.353677988    
  0.935350835      0.353771538    
  0.935315430      0.353865057    
  0.935280025      0.353958577    
  0.935244620      0.354052097    
  0.935209215      0.354145616    
  0.935173810      0.354239136    
  0.935138404      0.354332656    
  0.935102999      0.354426175    
  0.935067534      0.354519695    
  0.935032070      0.354613185    
  0.934996605      0.354706675    
  0.934961140      0.354800165    
  0.934925675      0.354893655    
  0.934890211      0.354987144    
  0.934854686      0.355080634    
  0.934819162      0.355174124    
  0.934783638      0.355267614    
  0.934748113      0.355361074    
  0.934712589      0.355454534    
  0.934677064      0.355547994    
  0.934641540      0.355641454    
  0.934605956      0.355734915    
  0.934570372      0.355828375    
  0.934534788      0.355921835    
  0.934499204      0.356015295    
  0.934463620      0.356108755    
  0.934428036      0.356202185    
  0.934392393      0.356295615    
  0.934356749      0.356389046    
  0.934321105      0.356482476    
  0.934285462      0.356575906    
  0.934249818      0.356669337    
  0.934214175      0.356762767    
  0.934178472      0.356856197    
  0.934142768      0.356949598    
  0.934107065      0.357042998    
  0.934071362      0.357136399    
  0.934035659      0.357229799    
  0.933999956      0.357323200    
  0.933964252      0.357416600    
  0.933928490      0.357510000    
  0.933892727      0.357603401    
  0.933856964      0.357696801    
  0.933821201      0.357790172    
  0.933785439      0.357883543    
  0.933749676      0.357976913    
  0.933713853      0.358070284    
  0.933678031      0.358163655    
  0.933642209      0.358257025    
  0.933606386      0.358350396    
  0.933570564      0.358443767    
  0.933534741      0.358537108    
  0.933498859      0.358630449    
  0.933462977      0.358723789    
  0.933427095      0.358817130    
  0.933391213      0.358910471    
  0.933355331      0.359003812    
  0.933319449      0.359097153    
  0.933283567      0.359190494    
  0.933247626      0.359283805    
  0.933211684      0.359377116    
  0.933175743      0.359470427    
  0.933139801      0.359563738    
  0.933103859      0.359657049    
  0.933067918      0.359750360    
  0.933031917      0.359843671    
  0.932995915      0.359936982    
  0.932959914      0.360030264    
  0.932923913      0.360123545    
  0.932887912      0.360216826    
  0.932851911      0.360310107    
  0.932815909      0.360403389    
  0.932779849      0.360496670    
  0.932743788      0.360589951    
  0.932707727      0.360683233    
  0.932671666      0.360776514    
  0.932635605      0.360869765    
  0.932599545      0.360963017    
  0.932563424      0.361056268    
  0.932527304      0.361149520    
  0.932491183      0.361242771    
  0.932455063      0.361336023    
  0.932418942      0.361429274    
  0.932382822      0.361522526    
  0.932346642      0.361615747    
  0.932310462      0.361708969    
  0.932274282      0.361802191    
  0.932238102      0.361895412    
  0.932201922      0.361988634    
  0.932165742      0.362081856    
  0.932129562      0.362175077    
  0.932093322      0.362268299    
  0.932057083      0.362361491    
  0.932020843      0.362454683    
  0.931984603      0.362547874    
  0.931948364      0.362641066    
  0.931912124      0.362734258    
  0.931875825      0.362827450    
  0.931839526      0.362920642    
  0.931803226      0.363013834    
  0.931766927      0.363106996    
  0.931730628      0.363200158    
  0.931694329      0.363293320    
  0.931658030      0.363386482    
  0.931621671      0.363479644    
  0.931585312      0.363572806    
  0.931548953      0.363665968    
  0.931512594      0.363759130    
  0.931476235      0.363852292    
  0.931439877      0.363945425    
  0.931403458      0.364038557    
  0.931367040      0.364131689    
  0.931330621      0.364224821    
  0.931294203      0.364317954    
  0.931257784      0.364411086    
  0.931221366      0.364504218    
  0.931184888      0.364597350    
  0.931148410      0.364690453    
  0.931111932      0.364783555    
  0.931075454      0.364876658    
  0.931038976      0.364969760    
  0.931002498      0.365062863    
  0.930966020      0.365155965    
  0.930929482      0.365249068    
  0.930892944      0.365342170    
  0.930856407      0.365435243    
  0.930819869      0.365528315    
  0.930783331      0.365621388    
  0.930746794      0.365714461    
  0.930710196      0.365807533    
  0.930673599      0.365900606    
  0.930637002      0.365993679    
  0.930600405      0.366086751    
  0.930563807      0.366179794    
  0.930527210      0.366272837    
  0.930490613      0.366365880    
  0.930453956      0.366458923    
  0.930417299      0.366551965    
  0.930380642      0.366645008    
  0.930343986      0.366738051    
  0.930307329      0.366831094    
  0.930270672      0.366924107    
  0.930233955      0.367017120    
  0.930197239      0.367110133    
  0.930160522      0.367203146    
  0.930123806      0.367296159    
  0.930087090      0.367389172    
  0.930050373      0.367482185    
  0.930013597      0.367575198    
  0.929976821      0.367668182    
  0.929940045      0.367761165    
  0.929903269      0.367854148    
  0.929866493      0.367947131    
  0.929829717      0.368040115    
  0.929792941      0.368133098    
  0.929756105      0.368226081    
  0.929719269      0.368319064    
  0.929682434      0.368412048    
  0.929645598      0.368505001    
  0.929608762      0.368597955    
  0.929571927      0.368690908    
  0.929535031      0.368783861    
  0.929498136      0.368876815    
  0.929461241      0.368969768    
  0.929424345      0.369062722    
  0.929387450      0.369155675    
  0.929350555      0.369248599    
  0.929313660      0.369341522    
  0.929276705      0.369434446    
  0.929239750      0.369527370    
  0.929202795      0.369620293    
  0.929165840      0.369713217    
  0.929128885      0.369806141    
  0.929091930      0.369899064    
  0.929054916      0.369991958    
  0.929017901      0.370084852    
  0.928980887      0.370177746    
  0.928943872      0.370270640    
  0.928906858      0.370363533    
  0.928869843      0.370456427    
  0.928832769      0.370549321    
  0.928795695      0.370642215    
  0.928758621      0.370735079    
  0.928721547      0.370827943    
  0.928684473      0.370920807    
  0.928647399      0.371013671    
  0.928610325      0.371106535    
  0.928573191      0.371199399    
  0.928536057      0.371292263    
  0.928498924      0.371385127    
  0.928461790      0.371477962    
  0.928424656      0.371570796    
  0.928387523      0.371663630    
  0.928350329      0.371756464    
  0.928313136      0.371849298    
  0.928275943      0.371942133    
  0.928238750      0.372034967    
  0.928201556      0.372127801    
  0.928164363      0.372220606    
  0.928127170      0.372313410    
  0.928089917      0.372406214    
  0.928052664      0.372499019    
  0.928015411      0.372591823    
  0.927978158      0.372684628    
  0.927940905      0.372777432    
  0.927903652      0.372870237    
  0.927866340      0.372963011    
  0.927829027      0.373055786    
  0.927791715      0.373148561    
  0.927754402      0.373241335    
  0.927717090      0.373334110    
  0.927679777      0.373426884    
  0.927642465      0.373519659    
  0.927605093      0.373612434    
  0.927567720      0.373705178    
  0.927530348      0.373797923    
  0.927492976      0.373890668    
  0.927455604      0.373983413    
  0.927418232      0.374076158    
  0.927380800      0.374168903    
  0.927343369      0.374261647    
  0.927305937      0.374354392    
  0.927268505      0.374447107    
  0.927231073      0.374539822    
  0.927193642      0.374632537    
  0.927156150      0.374725252    
  0.927118659      0.374817967    
  0.927081168      0.374910682    
  0.927043676      0.375003397    
  0.927006185      0.375096112    
  0.926968694      0.375188798    
  0.926931202      0.375281483    
  0.926893651      0.375374168    
  0.926856101      0.375466853    
  0.926818550      0.375559539    
  0.926780999      0.375652224    
  0.926743448      0.375744909    
