  -5.25178003       5.04058599    
  -5.30707169       5.08376360    
  -5.36290836       5.12800503    
  -5.41929436       5.17333031    
  -5.47623301       5.21976042    
  -5.53372812       5.26731586    
  -5.59178352       5.31601810    
  -5.65040302       5.36588860    
  -5.70958996       5.41694975    
  -5.76934862       5.46922350    
  -5.82968187       5.52273273    
  -5.89059401       5.57750034    
  -5.95208788       5.63354969    
  -6.01416731       5.69090462    
  -6.07683563       5.74958897    
  -6.14009619       5.80962706    
  -6.20395231       5.87104368    
  -6.26840687       5.93386412    
  -6.33346319       5.99811363    
  -6.39912462       6.06381798    
  -6.46539402       6.13100338    
  -6.53227425       6.19969606    
  -6.59976768       6.26992273    
  -6.66787767       6.34171104    
  -6.73660660       6.41508818    
  -6.80595684       6.49008179    
  -6.87593126       6.56672001    
  -6.94653177       6.64503145    
  -7.01776075       6.72504473    
  -7.08962011       6.80678940    
  -7.16211176       6.89029455    
  -7.23523760       6.97558975    
  -7.30899906       7.06270504    
  -7.38339806       7.15167093    
  -7.45843601       7.24251795    
  -7.53411388       7.33527660    
  -7.61043310       7.42997837    
  -7.68739414       7.52665472    
  -7.76499796       7.62533712    
  -7.84324551       7.72605705    
  -7.92213678       7.82884693    
  -8.00167179       7.93373871    
  -8.08185101       8.04076576    
  -8.16267395       8.14995956    
  -8.24413967       8.26135349    
  -8.32624817       8.37497997    
  -8.40899849       8.49087238    
  -8.49238873       8.60906410    
  -8.57641792       8.72958851    
  -8.66108513       8.85247898    
  -8.74638748       8.97776794    
  -8.83232403       9.10548973    
  -8.91889095       9.23567772    
  -9.00608635       9.36836433    
  -9.09390736       9.50358391    
  -9.18235016       9.64136887    
  -9.27141094       9.78175259    
  -9.36108589       9.92476845    
  -9.45137119       10.0704489    
  -9.54226112       10.2188263    
  -9.63375187       10.3699331    
  -9.72583771       10.5238018    
  -9.81851196       10.6804638    
  -9.91176987       10.8399506    
  -10.0056038       11.0022936    
  -10.1000071       11.1675224    
  -10.1949730       11.3356686    
  -10.2904930       11.5067606    
  -10.3865595       11.6808271    
  -10.4831638       11.8578978    
  -10.5802965       12.0379992    
  -10.6779480       12.2211590    
  -10.7761087       12.4074030    
  -10.8747673       12.5967569    
  -10.9739132       12.7892456    
  -11.0735350       12.9848919    
  -11.1736202       13.1837187    
  -11.2741566       13.3857479    
  -11.3751307       13.5909996    
  -11.4765291       13.7994928    
  -11.5783377       14.0112457    
  -11.6805410       14.2262745    
  -11.7831240       14.4445953    
  -11.8860703       14.6662216    
  -11.9893637       14.8911657    
  -12.0929871       15.1194391    
  -12.1969223       15.3510494    
  -12.3011513       15.5860052    
  -12.4056540       15.8243122    
  -12.5104113       16.0659733    
  -12.6154032       16.3109894    
  -12.7206078       16.5593624    
  -12.8260040       16.8110886    
  -12.9315691       17.0661621    
  -13.0372791       17.3245773    
  -13.1431112       17.5863247    
  -13.2490406       17.8513927    
  -13.3550415       18.1197681    
  -13.4610891       18.3914337    
  -13.5671558       18.6663685    
  -13.6732149       18.9445515    
  -13.7792377       19.2259579    
  -13.8851957       19.5105591    
  -13.9910593       19.7983227    
  -14.0967989       20.0892181    
  -14.2023830       20.3832054    
  -14.3077793       20.6802464    
  -14.4129562       20.9802971    
  -14.5178804       21.2833099    
  -14.6225176       21.5892353    
  -14.7268343       21.8980198    
  -14.8307943       22.2096062    
  -14.9343624       22.5239334    
  -15.0375013       22.8409367    
  -15.1401749       23.1605492    
  -15.2423439       23.4826984    
  -15.3439703       23.8073101    
  -15.4450150       24.1343040    
  -15.5454378       24.4635983    
  -15.6451988       24.7951050    
  -15.7442570       25.1287346    
  -15.8425703       25.4643936    
  -15.9400969       25.8019829    
  -16.0367947       26.1413994    
  -16.1326199       26.4825401    
  -16.2275276       26.8252926    
  -16.3214760       27.1695442    
  -16.4144192       27.5151787    
  -16.5063114       27.8620739    
  -16.5971088       28.2101059    
  -16.6867657       28.5591450    
  -16.7752342       28.9090614    
  -16.8624706       29.2597179    
  -16.9484272       29.6109772    
  -17.0330563       29.9626961    
  -17.1163120       30.3147297    
  -17.1981468       30.6669312    
  -17.2785149       31.0191460    
  -17.3573685       31.3712215    
  -17.4346600       31.7229996    
  -17.5103416       32.0743217    
  -17.5843678       32.4250259    
  -17.6566906       32.7749443    
  -17.7272644       33.1239128    
  -17.7960415       33.4717636    
  -17.8629780       33.8183250    
  -17.9280262       34.1634216    
  -17.9911404       34.5068855    
  -18.0522766       34.8485374    
  -18.1113892       35.1882057    
  -18.1684341       35.5257111    
  -18.2233696       35.8608780    
  -18.2761517       36.1935272    
  -18.3267384       36.5234833    
  -18.3750877       36.8505669    
  -18.4211597       37.1746025    
  -18.4649162       37.4954109    
  -18.5063171       37.8128204    
  -18.5453243       38.1266556    
  -18.5819016       38.4367447    
  -18.6160126       38.7429199    
  -18.6476231       39.0450058    
  -18.6767006       39.3428421    
  -18.7032108       39.6362610    
  -18.7271252       39.9251022    
  -18.7484131       40.2092056    
  -18.7670460       40.4884186    
  -18.7829971       40.7625885    
  -18.7962418       41.0315666    
  -18.8067551       41.2952080    
  -18.8145161       41.5533752    
  -18.8195038       41.8059349    
  -18.8216972       42.0527534    
  -18.8210812       42.2937088    
  -18.8176384       42.5286789    
  -18.8113556       42.7575493    
  -18.8022194       42.9802094    
  -18.7902184       43.1965561    
  -18.7753448       43.4064903    
  -18.7575912       43.6099205    
  -18.7369537       43.8067627    
  -18.7134266       43.9969368    
  -18.6870098       44.1803703    
  -18.6577034       44.3569946    
  -18.6255093       44.5267525    
  -18.5904293       44.6895866    
  -18.5524712       44.8454514    
  -18.5116425       44.9943085    
  -18.4679527       45.1361275    
  -18.4214115       45.2708778    
  -18.3720341       45.3985405    
  -18.3198338       45.5191040    
  -18.2648277       45.6325645    
  -18.2070332       45.7389221    
  -18.1464710       45.8381805    
  -18.0831642       45.9303589    
  -18.0171337       46.0154762    
  -17.9484062       46.0935593    
  -17.8770103       46.1646423    
  -17.8029728       46.2287674    
  -17.7263222       46.2859764    
  -17.6470928       46.3363228    
  -17.5653152       46.3798676    
  -17.4810257       46.4166718    
  -17.3942585       46.4468040    
  -17.3050518       46.4703369    
  -17.2134438       46.4873543    
  -17.1194744       46.4979362    
  -17.0231838       46.5021744    
  -16.9246140       46.5001602    
  -16.8238087       46.4919930    
  -16.7208118       46.4777756    
  -16.6156693       46.4576149    
  -16.5084267       46.4316177    
  -16.3991299       46.3998985    
  -16.2878284       46.3625717    
  -16.1745701       46.3197556    
  -16.0594025       46.2715759    
  -15.9423771       46.2181549    
  -15.8235445       46.1596184    
  -15.7029552       46.0960960    
  -15.5806608       46.0277176    
  -15.4567127       45.9546165    
  -15.3311634       45.8769226    
  -15.2040653       45.7947731    
  -15.0754719       45.7083015    
  -14.9454346       45.6176453    
  -14.8140078       45.5229416    
  -14.6812439       45.4243240    
  -14.5471964       45.3219337    
  -14.4119186       45.2159042    
  -14.2754641       45.1063728    
  -14.1378851       44.9934769    
  -13.9992342       44.8773499    
  -13.8595648       44.7581291    
  -13.7189293       44.6359482    
  -13.5773792       44.5109367    
  -13.4349670       44.3832283    
  -13.2917442       44.2529526    
  -13.1477613       44.1202354    
  -13.0030689       43.9852066    
  -12.8577166       43.8479919    
  -12.7117548       43.7087097    
  -12.5652323       43.5674858    
  -12.4181976       43.4244385    
  -12.2706985       43.2796860    
  -12.1227827       43.1333389    
  -11.9744959       42.9855156    
  -11.8258848       42.8363228    
  -11.6769943       42.6858673    
  -11.5278683       42.5342560    
  -11.3785515       42.3815918    
  -11.2290859       42.2279778    
  -11.0795145       42.0735054    
  -10.9298782       41.9182739    
  -10.7802181       41.7623787    
  -10.6305733       41.6059074    
  -10.4809837       41.4489441    
  -10.3314867       41.2915764    
  -10.1821203       41.1338882    
  -10.0329199       40.9759560    
  -9.88392162       40.8178558    
  -9.73515987       40.6596642    
  -9.58666897       40.5014534    
  -9.43848133       40.3432922    
  -9.29062939       40.1852455    
  -9.14314461       40.0273781    
  -8.99605751       39.8697510    
  -8.84939671       39.7124252    
  -8.70319176       39.5554543    
  -8.55747032       39.3988953    
  -8.41225910       39.2427979    
  -8.26758385       39.0872116    
  -8.12347031       38.9321861    
  -7.97994280       38.7777634    
  -7.83702469       38.6239891    
  -7.69473886       38.4709015    
  -7.55310726       38.3185387    
  -7.41215086       38.1669388    
  -7.27189016       38.0161362    
  -7.13234472       37.8661652    
  -6.99353313       37.7170525    
  -6.85547352       37.5688324    
  -6.71818304       37.4215279    
  -6.58167791       37.2751656    
  -6.44597435       37.1297684    
  -6.31108713       36.9853592    
  -6.17703056       36.8419571    
  -6.04381847       36.6995811    
  -5.91146374       36.5582504    
  -5.77997875       36.4179802    
  -5.64937544       36.2787857    
  -5.51966429       36.1406784    
  -5.39085579       36.0036736    
  -5.26295948       35.8677788    
  -5.13598490       35.7330055    
  -5.00994015       35.5993576    
  -4.88483334       35.4668465    
  -4.76067209       35.3354797    
  -4.63746262       35.2052612    
  -4.51521206       35.0761948    
  -4.39392567       34.9482803    
  -4.27360868       34.8215256    
  -4.15426588       34.6959305    
  -4.03590155       34.5714951    
  -3.91851950       34.4482193    
  -3.80212307       34.3261032    
  -3.68671513       34.2051430    
  -3.57229829       34.0853386    
  -3.45887423       33.9666862    
  -3.34644485       33.8491859    
  -3.23501110       33.7328300    
  -3.12457395       33.6176147    
  -3.01513386       33.5035362    
  -2.90669084       33.3905869    
  -2.79924464       33.2787628    
  -2.69279456       33.1680565    
  -2.58733964       33.0584641    
  -2.48287868       32.9499741    
  -2.37941003       32.8425827    
  -2.27693176       32.7362785    
  -2.17544174       32.6310577    
  -2.07493758       32.5269089    
  -1.97541642       32.4238243    
  -1.87687528       32.3217964    
  -1.77931094       32.2208176    
  -1.68271995       32.1208763    
  -1.58709860       32.0219612    
  -1.49244285       31.9240646    
  -1.39874864       31.8271770    
  -1.30601156       31.7312889    
  -1.21422708       31.6363907    
  -1.12339044       31.5424709    
  -1.03349674       31.4495220    
 -0.944540799       31.3575306    
 -0.856517434       31.2664890    
 -0.769421160       31.1763859    
 -0.683246374       31.0872097    
 -0.597987413       30.9989529    
 -0.513638377       30.9116020    
 -0.430193245       30.8251495    
 -0.347645938       30.7395840    
 -0.265990168       30.6548939    
 -0.185219616       30.5710697    
 -0.105327815       30.4881020    
  -2.63082087E-02   30.4059792    
   5.18458560E-02   30.3246918    
  0.129141122       30.2442303    
  0.205584407       30.1645832    
  0.281182647       30.0857410    
  0.355942786       30.0076942    
  0.429871887       29.9304314    
  0.502977073       29.8539448    
  0.575265527       29.7782230    
  0.646744430       29.7032566    
  0.717421055       29.6290379    
  0.787302792       29.5555553    
  0.856396973       29.4827995    
  0.924710989       29.4107628    
  0.992252290       29.3394356    
   1.05902839       29.2688084    
   1.12504673       29.1988716    
   1.19031477       29.1296158    
   1.25484014       29.0610352    
   1.31863034       28.9931183    
   1.38169301       28.9258575    
   1.44403577       28.8592453    
   1.50566614       28.7932720    
   1.56659174       28.7279301    
   1.62682009       28.6632118    
   1.68635893       28.5991096    
   1.74521577       28.5356140    
   1.80339813       28.4727192    
   1.86091375       28.4104156    
   1.91777015       28.3486977    
   1.97397482       28.2875576    
   2.02953553       28.2269878    
   2.08445954       28.1669827    
   2.13875437       28.1075325    
   2.19242764       28.0486336    
   2.24548697       27.9902763    
   2.29793954       27.9324551    
   2.34979296       27.8751640    
   2.40105462       27.8183975    
   2.45173168       27.7621479    
   2.50183177       27.7064095    
   2.55136204       27.6511765    
   2.60032988       27.5964432    
   2.64874244       27.5422039    
   2.69660687       27.4884510    
   2.74393058       27.4351807    
   2.79072046       27.3823891    
   2.83698368       27.3300686    
   2.88272738       27.2782135    
   2.92795849       27.2268200    
   2.97268414       27.1758842    
   3.01691103       27.1253986    
   3.06064630       27.0753613    
   3.10389662       27.0257645    
   3.14666891       26.9766064    
   3.18896985       26.9278812    
   3.23080635       26.8795853    
   3.27218485       26.8317127    
   3.31311202       26.7842617    
   3.35359454       26.7372265    
   3.39363885       26.6906033    
   3.43325162       26.6443882    
   3.47243905       26.5985775    
   3.51120758       26.5531673    
   3.54956365       26.5081558    
   3.58751345       26.4635372    
   3.62506342       26.4193096    
   3.66221952       26.3754692    
   3.69898796       26.3320122    
   3.73537469       26.2889347    
   3.77138591       26.2462349    
   3.80702758       26.2039108    
   3.84230566       26.1619568    
   3.87722611       26.1203728    
   3.91179442       26.0791550    
   3.94601679       26.0382996    
   3.97989869       25.9978046    
   4.01344585       25.9576683    
   4.04666376       25.9178867    
   4.07955837       25.8784599    
   4.11213493       25.8393841    
   4.14439869       25.8006554    
   4.17635536       25.7622738    
   4.20801020       25.7242355    
   4.23936844       25.6865406    
   4.27043533       25.6491852    
   4.30121613       25.6121693    
   4.33171606       25.5754890    
   4.36194038       25.5391445    
   4.39189386       25.5031319    
   4.42158175       25.4674511    
   4.45100880       25.4321003    
   4.48017979       25.3970776    
   4.50909948       25.3623810    
   4.53777313       25.3280087    
   4.56620502       25.2939606    
   4.59439993       25.2602348    
   4.62236261       25.2268295    
   4.65009785       25.1937447    
   4.67760992       25.1609783    
   4.70490313       25.1285286    
   4.73198223       25.0963955    
   4.75885153       25.0645771    
   4.78551531       25.0330734    
   4.81197786       25.0018826    
   4.83824348       24.9710045    
   4.86431646       24.9404392    
   4.89020061       24.9101849    
   4.91590023       24.8802395    
   4.94141960       24.8506031    
   4.96676254       24.8212757    
   4.99193287       24.7922554    
   5.01693439       24.7635422    
   5.04177141       24.7351360    
   5.06644726       24.7070370    
   5.09096575       24.6792431    
   5.11533070       24.6517544    
   5.13954592       24.6245689    
   5.16361475       24.5976887    
   5.18754101       24.5711117    
   5.21132803       24.5448399    
   5.23497963       24.5188713    
   5.25849867       24.4932041    
   5.28188896       24.4678402    
   5.30515385       24.4427795    
   5.32829666       24.4180202    
   5.35132027       24.3935642    
   5.37422848       24.3694096    
   5.39702415       24.3455582    
   5.41971064       24.3220081    
   5.44229078       24.2987595    
   5.46476746       24.2758141    
   5.48714399       24.2531700    
   5.50942326       24.2308292    
   5.53160810       24.2087898    
   5.55370140       24.1870537    
   5.57570601       24.1656189    
   5.59762478       24.1444874    
   5.61946058       24.1236591    
   5.64121628       24.1031322    
   5.66289425       24.0829086    
   5.68449688       24.0629902    
   5.70602703       24.0433750    
   5.72748756       24.0240631    
   5.74888086       24.0050564    
   5.77020931       23.9863548    
   5.79147530       23.9679565    
   5.81268120       23.9498653    
   5.83382940       23.9320793    
   5.85492229       23.9145985    
   5.87596226       23.8974247    
   5.89695120       23.8805580    
   5.91789150       23.8639984    
   5.93878555       23.8477478    
   5.95963526       23.8318043    
   5.98044300       23.8161697    
   6.00121069       23.8008461    
   6.02194023       23.7858315    
   6.04263353       23.7711277    
   6.06329298       23.7567348    
   6.08392000       23.7426548    
   6.10451698       23.7288857    
   6.12508583       23.7154293    
   6.14562798       23.7022877    
   6.16614532       23.6894588    
   6.18663979       23.6769447    
   6.20711279       23.6647472    
   6.22756624       23.6528645    
   6.24800158       23.6412983    
   6.26842070       23.6300507    
   6.28882504       23.6191196    
   6.30921602       23.6085091    
   6.32959557       23.5982170    
   6.34996462       23.5882454    
   6.37032509       23.5785942    
   6.39067841       23.5692654    
   6.41102552       23.5602589    
   6.43136787       23.5515747    
   6.45170736       23.5432148    
   6.47204494       23.5351791    
   6.49238157       23.5274677    
   6.51271868       23.5200825    
   6.53305769       23.5130234    
   6.55339956       23.5062923    
   6.57374573       23.4998894    
   6.59409666       23.4938145    
   6.61445379       23.4880695    
   6.63481855       23.4826565    
   6.65519142       23.4775734    
   6.67557335       23.4728222    
   6.69596577       23.4684048    
   6.71636915       23.4643211    
   6.73678446       23.4605713    
   6.75721312       23.4571571    
   6.77765512       23.4540787    
   6.79811192       23.4513359    
   6.81858397       23.4489307    
   6.83907223       23.4468632    
   6.85957718       23.4451351    
   6.88009930       23.4437466    
   6.90063953       23.4426975    
   6.92119884       23.4419899    
   6.94177723       23.4416237    
   6.96237564       23.4415989    
   6.98299456       23.4419174    
   7.00363445       23.4425812    
   7.02429533       23.4435883    
   7.04497814       23.4449406    
   7.06568336       23.4466400    
   7.08641148       23.4486847    
   7.10716248       23.4510765    
   7.12793684       23.4538174    
   7.14873505       23.4569054    
   7.16955709       23.4603424    
   7.19040346       23.4641304    
   7.21127415       23.4682674    
   7.23216963       23.4727554    
   7.25308990       23.4775963    
   7.27403545       23.4827881    
   7.29500580       23.4883327    
   7.31600142       23.4942303    
   7.33702230       23.5004826    
   7.35806847       23.5070877    
   7.37913990       23.5140476    
   7.40023661       23.5213623    
   7.42135811       23.5290337    
   7.44250488       23.5370598    
   7.46367645       23.5454426    
   7.48487329       23.5541821    
   7.50609446       23.5632782    
   7.52734041       23.5727310    
   7.54861021       23.5825424    
   7.56990433       23.5927105    
   7.59122229       23.6032372    
   7.61256361       23.6141224    
   7.63392782       23.6253662    
   7.65531492       23.6369686    
   7.67672443       23.6489296    
   7.69815588       23.6612511    
   7.71960878       23.6739311    
   7.74108267       23.6869698    
   7.76257706       23.7003670    
   7.78409147       23.7141247    
   7.80562544       23.7282410    
   7.82717848       23.7427158    
   7.84874964       23.7575512    
   7.87033844       23.7727451    
   7.89194441       23.7882977    
   7.91356659       23.8042088    
   7.93520451       23.8204784    
   7.95685720       23.8371067    
   7.97852421       23.8540936    
   8.00020409       23.8714371    
   8.02189636       23.8891373    
   8.04360104       23.9071941    
   8.06531620       23.9256077    
   8.08704090       23.9443779    
   8.10877514       23.9635029    
   8.13051701       23.9829826    
   8.15226650       24.0028172    
   8.17402172       24.0230045    
   8.19578171       24.0435448    
   8.21754551       24.0644379    
   8.23931217       24.0856819    
   8.26108074       24.1072750    
   8.28285027       24.1292191    
   8.30461884       24.1515102    
   8.32638645       24.1741505    
   8.34815121       24.1971359    
   8.36991119       24.2204685    
   8.39166641       24.2441444    
   8.41341496       24.2681637    
   8.43515491       24.2925243    
   8.45688629       24.3172264    
   8.47860622       24.3422680    
   8.50031471       24.3676472    
   8.52200985       24.3933640    
   8.54368973       24.4194145    
   8.56535339       24.4457989    
   8.58699894       24.4725151    
   8.60862541       24.4995632    
   8.63023090       24.5269394    
   8.65181446       24.5546417    
   8.67337418       24.5826683    
   8.69490814       24.6110191    
   8.71641445       24.6396904    
   8.73789215       24.6686821    
   8.75933933       24.6979904    
   8.78075409       24.7276134    
   8.80213547       24.7575493    
   8.82348061       24.7877960    
   8.84478855       24.8183498    
   8.86605740       24.8492088    
   8.88728523       24.8803711    
   8.90847015       24.9118347    
   8.92961025       24.9435959    
   8.95070362       24.9756527    
   8.97174931       25.0080032    
   8.99274445       25.0406437    
   9.01368713       25.0735722    
   9.03457546       25.1067848    
   9.05540752       25.1402779    
   9.07618141       25.1740494    
   9.09689522       25.2080956    
   9.11754704       25.2424145    
   9.13813496       25.2770023    
   9.15865707       25.3118553    
   9.17911053       25.3469715    
   9.19949341       25.3823452    
   9.21980381       25.4179745    
   9.24003983       25.4538555    
   9.26019955       25.4899845    
   9.28028011       25.5263577    
   9.30027962       25.5629711    
   9.32019615       25.5998211    
   9.34002686       25.6369038    
   9.35976982       25.6742153    
   9.37942314       25.7117500    
   9.39898396       25.7495060    
   9.41845036       25.7874775    
   9.43782043       25.8256626    
   9.45709133       25.8640537    
   9.47626114       25.9026489    
   9.49532795       25.9414425    
   9.51428890       25.9804306    
   9.53314209       26.0196075    
   9.55188465       26.0589695    
   9.57051468       26.0985126    
   9.58902931       26.1382313    
   9.60742664       26.1781197    
   9.62570381       26.2181740    
   9.64385891       26.2583885    
   9.66189003       26.2987595    
   9.67979431       26.3392811    
   9.69756889       26.3799477    
   9.71521282       26.4207535    
   9.73272228       26.4616947    
   9.75009537       26.5027657    
   9.76733017       26.5439606    
   9.78442383       26.5852737    
   9.80137348       26.6266994    
   9.81817722       26.6682320    
   9.83483315       26.7098656    
   9.85133839       26.7515965    
   9.86769009       26.7934170    
   9.88388634       26.8353214    
   9.89992523       26.8773041    
   9.91580391       26.9193592    
   9.93152046       26.9614811    
   9.94707203       27.0036640    
   9.96245575       27.0459003    
   9.97767067       27.0881863    
   9.99271297       27.1305141    
   10.0075817       27.1728783    
   10.0222731       27.2152710    
   10.0367861       27.2576885    
   10.0511179       27.3001232    
   10.0652657       27.3425674    
   10.0792284       27.3850174    
   10.0930023       27.4274654    
   10.1065865       27.4699039    
   10.1199780       27.5123272    
   10.1331749       27.5547295    
   10.1461744       27.5971050    
   10.1589746       27.6394444    
   10.1715736       27.6817436    
   10.1839695       27.7239952    
   10.1961594       27.7661915    
   10.2081413       27.8083267    
   10.2199135       27.8503952    
   10.2314730       27.8923874    
   10.2428188       27.9342995    
   10.2539482       27.9761238    
   10.2648602       28.0178528    
   10.2755518       28.0594807    
   10.2860212       28.1009998    
   10.2962666       28.1424046    
   10.3062859       28.1836872    
   10.3160772       28.2248421    
   10.3256388       28.2658615    
   10.3349695       28.3067398    
   10.3440666       28.3474693    
   10.3529282       28.3880424    
   10.3615532       28.4284534    
   10.3699398       28.4686966    
   10.3780861       28.5087624    
   10.3859901       28.5486469    
   10.3936510       28.5883427    
   10.4010668       28.6278419    
   10.4082355       28.6671391    
   10.4151564       28.7062283    
   10.4218273       28.7451019    
   10.4282475       28.7837543    
   10.4344149       28.8221779    
   10.4403286       28.8603668    
   10.4459867       28.8983135    
   10.4513893       28.9360123    
   10.4565334       28.9734573    
   10.4614191       29.0106430    
   10.4660444       29.0475616    
   10.4704084       29.0842075    
   10.4745102       29.1205730    
   10.4783487       29.1566544    
   10.4819231       29.1924438    
   10.4852324       29.2279358    
   10.4882746       29.2631245    
   10.4910498       29.2980042    
   10.4935579       29.3325691    
   10.4957972       29.3668137    
   10.4977665       29.4007320    
   10.4994659       29.4343166    
   10.5008945       29.4675636    
   10.5020523       29.5004673    
   10.5029383       29.5330219    
   10.5035515       29.5652237    
   10.5038919       29.5970650    
   10.5039597       29.6285419    
   10.5037537       29.6596489    
   10.5032740       29.6903820    
   10.5025196       29.7207336    
   10.5014915       29.7507019    
   10.5001888       29.7802792    
   10.4986115       29.8094635    
   10.4967594       29.8382473    
   10.4946327       29.8666286    
   10.4922314       29.8946018    
   10.4895563       29.9221630    
   10.4866066       29.9493065    
   10.4833832       29.9760303    
   10.4798851       30.0023289    
   10.4761143       30.0281982    
   10.4720697       30.0536346    
   10.4677525       30.0786343    
   10.4631634       30.1031952    
   10.4583025       30.1273117    
   10.4531698       30.1509800    
   10.4477673       30.1741982    
   10.4420938       30.1969624    
   10.4361515       30.2192688    
   10.4299412       30.2411156    
   10.4234629       30.2624989    
   10.4167175       30.2834167    
   10.4097061       30.3038654    
   10.4024305       30.3238430    
   10.3948908       30.3433475    
   10.3870878       30.3623753    
   10.3790236       30.3809242    
   10.3706989       30.3989925    
   10.3621149       30.4165783    
   10.3532724       30.4336777    
   10.3441734       30.4502907    
   10.3348188       30.4664154    
   10.3252106       30.4820499    
   10.3153496       30.4971924    
   10.3052378       30.5118427    
   10.2948761       30.5259972    
   10.2842665       30.5396576    
   10.2734108       30.5528202    
   10.2623100       30.5654850    
   10.2509670       30.5776520    
   10.2393827       30.5893192    
   10.2275591       30.6004868    
   10.2154980       30.6111526    
   10.2032013       30.6213169    
   10.1906710       30.6309795    
   10.1779089       30.6401405    
   10.1649170       30.6487999    
   10.1516981       30.6569576    
   10.1382532       30.6646137    
   10.1245852       30.6717682    
   10.1106958       30.6784210    
   10.0965872       30.6845741    
   10.0822620       30.6902256    
   10.0677223       30.6953773    
   10.0529709       30.7000313    
   10.0380096       30.7041855    
   10.0228405       30.7078438    
   10.0074673       30.7110043    
   9.99189091       30.7136707    
   9.97611427       30.7158413    
   9.96014023       30.7175198    
   9.94397163       30.7187061    
   9.92761040       30.7194023    
   9.91105938       30.7196102    
   9.89432144       30.7193317    
   9.87739849       30.7185669    
   9.86029434       30.7173195    
   9.84301090       30.7155895    
   9.82555103       30.7133808    
   9.80791759       30.7106934    
   9.79011345       30.7075310    
   9.77214050       30.7038956    
   9.75400257       30.6997890    
   9.73570251       30.6952133    
   9.71724224       30.6901703    
   9.69862556       30.6846638    
   9.67985535       30.6786957    
   9.66093349       30.6722698    
   9.64186382       30.6653881    
   9.62264919       30.6580524    
   9.60329247       30.6502666    
   9.58379745       30.6420345    
   9.56416607       30.6333580    
   9.54440117       30.6242390    
   9.52450657       30.6146812    
   9.50448513       30.6046886    
   9.48433971       30.5942631    
   9.46407318       30.5834084    
   9.44368839       30.5721283    
   9.42318821       30.5604267    
   9.40257645       30.5483055    
   9.38185596       30.5357685    
   9.36102962       30.5228195    
   9.34010124       30.5094624    
   9.31907272       30.4957008    
   9.29794788       30.4815369    
   9.27672958       30.4669762    
   9.25542068       30.4520206    
   9.23402500       30.4366760    
   9.21254539       30.4209442    
   9.19098473       30.4048290    
   9.16934586       30.3883362    
   9.14763165       30.3714676    
   9.12584591       30.3542271    
   9.10399151       30.3366203    
   9.08207130       30.3186493    
   9.06008816       30.3003197    
   9.03804588       30.2816334    
   9.01594734       30.2625961    
   8.99379539       30.2432098    
   8.97159290       30.2234802    
   8.94934273       30.2034111    
   8.92704773       30.1830063    
   8.90471172       30.1622715    
   8.88233662       30.1412086    
   8.85992622       30.1198235    
   8.83748341       30.0981178    
   8.81501102       30.0760975    
   8.79251194       30.0537663    
   8.76998997       30.0311279    
   8.74744701       30.0081882    
   8.72488594       29.9849491    
   8.70230961       29.9614162    
   8.67972183       29.9375916    
   8.65712452       29.9134808    
   8.63452053       29.8890896    
   8.61191368       29.8644199    
   8.58930588       29.8394775    
   8.56669998       29.8142643    
   8.54409885       29.7887859    
   8.52150536       29.7630463    
   8.49892139       29.7370491    
   8.47635078       29.7108002    
   8.45379543       29.6843014    
   8.43125916       29.6575584    
   8.40874386       29.6305752    
   8.38625145       29.6033535    
   8.36378574       29.5758991    
   8.34134865       29.5482178    
   8.31894302       29.5203114    
   8.29657173       29.4921837    
   8.27423668       29.4638405    
   8.25194073       29.4352856    
   8.22968578       29.4065208    
   8.20747471       29.3775520    
   8.18530941       29.3483829    
   8.16319275       29.3190174    
   8.14112759       29.2894592    
   8.11911583       29.2597122    
   8.09715939       29.2297802    
   8.07526112       29.1996670    
   8.05342388       29.1693764    
   8.03164864       29.1389122    
   8.00993824       29.1082783    
   7.98829508       29.0774784    
   7.96672106       29.0465183    
   7.94521856       29.0153999    
   7.92378950       28.9841270    
   7.90243578       28.9527016    
   7.88115978       28.9211292    
   7.85996342       28.8894138    
   7.83884907       28.8575592    
   7.81781864       28.8255672    
   7.79687357       28.7934437    
   7.77601624       28.7611904    
   7.75524855       28.7288113    
   7.73457241       28.6963100    
   7.71398973       28.6636906    
   7.69350195       28.6309547    
   7.67311144       28.5981083    
   7.65281963       28.5651531    
   7.63262844       28.5320930    
   7.61253977       28.4989319    
   7.59255505       28.4656715    
   7.57267618       28.4323158    
   7.55290461       28.3988686    
   7.53324175       28.3653336    
   7.51368952       28.3317127    
   7.49424982       28.2980099    
   7.47492361       28.2642288    
   7.45571280       28.2303715    
   7.43661880       28.1964417    
   7.41764307       28.1624432    
   7.39878702       28.1283779    
   7.38005257       28.0942497    
   7.36144066       28.0600605    
   7.34295273       28.0258141    
   7.32459021       27.9915142    
   7.30635405       27.9571629    
   7.28824615       27.9227619    
   7.27026749       27.8883171    
   7.25241899       27.8538284    
   7.23470259       27.8192997    
   7.21711874       27.7847347    
   7.19966936       27.7501354    
   7.18235540       27.7155056    
   7.16517782       27.6808453    
   7.14813757       27.6461601    
   7.13123608       27.6114521    
   7.11447430       27.5767231    
   7.09785318       27.5419750    
   7.08137417       27.5072117    
   7.06503773       27.4724369    
   7.04884529       27.4376526    
   7.03279734       27.4028606    
   7.01689529       27.3680630    
   7.00113964       27.3332634    
   6.98553133       27.2984638    
   6.97007179       27.2636662    
