   38.8700294       34.6425667    
   38.8891029       34.6402359    
   38.9081764       34.6379013    
   38.9272499       34.6355705    
   38.9463234       34.6332397    
   38.9653969       34.6309052    
   38.9844704       34.6285744    
   39.0035439       34.6262436    
   39.0226173       34.6239128    
   39.0416908       34.6215820    
   39.0607643       34.6192513    
   39.0798378       34.6169205    
   39.0989113       34.6145897    
   39.1179848       34.6122627    
   39.1370583       34.6099319    
   39.1561317       34.6076012    
   39.1752052       34.6052742    
   39.1942787       34.6029434    
   39.2133522       34.6006165    
   39.2324257       34.5982895    
   39.2514992       34.5959625    
   39.2705727       34.5936317    
   39.2896461       34.5913048    
   39.3087196       34.5889816    
   39.3277931       34.5866547    
   39.3468666       34.5843277    
   39.3659401       34.5820045    
   39.3850136       34.5796776    
   39.4040871       34.5773506    
   39.4231606       34.5750237    
   39.4422340       34.5727005    
   39.4613075       34.5703735    
   39.4803810       34.5680504    
   39.4994545       34.5657272    
   39.5185280       34.5634041    
   39.5376015       34.5610809    
   39.5566750       34.5587578    
   39.5757484       34.5564346    
   39.5948219       34.5541153    
   39.6138954       34.5517921    
   39.6329689       34.5494690    
   39.6520424       34.5471458    
   39.6711159       34.5448265    
   39.6901894       34.5425072    
   39.7092628       34.5401840    
   39.7283363       34.5378647    
   39.7474098       34.5355453    
   39.7664833       34.5332260    
   39.7855568       34.5309067    
   39.8046303       34.5285873    
   39.8237038       34.5262680    
   39.8427773       34.5239487    
   39.8618507       34.5216293    
   39.8809242       34.5193100    
   39.8999977       34.5169945    
   39.9190712       34.5146790    
   39.9381447       34.5123596    
   39.9572182       34.5100441    
   39.9762917       34.5077286    
   39.9953651       34.5054092    
   40.0144386       34.5030937    
   40.0335121       34.5007782    
   40.0525856       34.4984627    
   40.0716591       34.4961472    
   40.0907326       34.4938316    
   40.1098061       34.4915199    
   40.1288795       34.4892044    
   40.1479530       34.4868889    
   40.1670265       34.4845734    
   40.1861000       34.4822617    
   40.2051735       34.4799500    
   40.2242470       34.4776344    
   40.2433205       34.4753227    
   40.2623940       34.4730110    
   40.2814674       34.4706993    
   40.3005409       34.4683876    
   40.3196144       34.4660797    
   40.3386879       34.4637680    
   40.3577614       34.4614563    
   40.3768349       34.4591446    
   40.3959084       34.4568367    
   40.4149818       34.4545250    
   40.4340553       34.4522171    
   40.4531288       34.4499054    
   40.4722023       34.4475975    
   40.4912758       34.4452896    
   40.5103493       34.4429817    
   40.5294228       34.4406738    
   40.5484962       34.4383659    
   40.5675697       34.4360580    
   40.5866432       34.4337502    
   40.6057167       34.4314423    
   40.6247902       34.4291382    
   40.6438637       34.4268303    
   40.6629372       34.4245224    
   40.6820107       34.4222221    
   40.7010841       34.4199142    
   40.7201576       34.4176102    
   40.7392311       34.4153061    
   40.7583046       34.4121094    
   40.7773781       34.4087906    
   40.7964516       34.4054680    
   40.8155251       34.4021454    
   40.8345985       34.3988266    
   40.8536720       34.3955040    
   40.8727455       34.3921852    
   40.8918190       34.3888664    
   40.9108925       34.3855515    
   40.9299660       34.3822327    
   40.9490395       34.3789177    
   40.9681129       34.3756027    
   40.9871864       34.3722839    
   41.0062599       34.3689728    
   41.0253334       34.3656540    
   41.0444069       34.3623428    
   41.0634804       34.3590317    
   41.0825539       34.3557205    
   41.1016273       34.3524055    
   41.1207008       34.3490982    
   41.1397743       34.3457870    
   41.1588478       34.3424759    
   41.1779213       34.3391685    
   41.1969948       34.3358612    
   41.2160683       34.3325500    
   41.2351418       34.3292465    
   41.2542152       34.3259430    
   41.2732887       34.3226357    
   41.2923622       34.3193321    
   41.3114357       34.3158226    
   41.3305092       34.3122559    
   41.3495827       34.3086853    
   41.3686562       34.3051186    
   41.3877296       34.3015480    
   41.4068031       34.2979813    
   41.4258766       34.2944145    
   41.4449501       34.2908478    
   41.4640236       34.2872810    
   41.4830971       34.2837143    
   41.5021706       34.2801514    
   41.5212440       34.2765884    
   41.5403175       34.2730255    
   41.5593910       34.2694664    
   41.5784645       34.2659035    
   41.5975380       34.2623405    
   41.6166115       34.2587814    
   41.6356850       34.2552223    
   41.6547585       34.2516632    
   41.6738319       34.2481041    
   41.6929054       34.2445488    
   41.7119789       34.2409935    
   41.7310524       34.2374344    
   41.7501259       34.2338829    
   41.7691994       34.2303276    
   41.7882729       34.2267723    
   41.8073463       34.2232170    
   41.8264198       34.2196655    
   41.8454933       34.2161140    
   41.8645668       34.2125626    
   41.8836403       34.2090149    
   41.9027138       34.2054634    
   41.9217873       34.2019157    
   41.9408607       34.1983681    
   41.9599342       34.1948204    
   41.9790077       34.1912727    
   41.9980812       34.1877251    
   42.0171547       34.1841812    
   42.0362282       34.1806374    
   42.0553017       34.1770935    
   42.0743752       34.1735497    
   42.0934486       34.1700058    
   42.1125221       34.1664658    
   42.1315956       34.1629219    
   42.1506691       34.1593819    
   42.1697426       34.1558418    
   42.1888161       34.1523018    
   42.2078896       34.1476593    
   42.2269630       34.1425858    
   42.2460365       34.1375160    
   42.2651100       34.1324463    
   42.2841835       34.1273766    
   42.3032570       34.1223068    
   42.3223305       34.1172371    
   42.3414040       34.1121674    
   42.3604774       34.1070976    
   42.3795509       34.1020317    
   42.3986244       34.0969620    
   42.4176979       34.0918961    
   42.4367714       34.0868301    
   42.4558449       34.0817642    
   42.4749184       34.0766983    
   42.4939919       34.0716324    
   42.5130653       34.0665703    
   42.5321388       34.0615005    
   42.5512123       34.0564384    
   42.5702858       34.0513725    
   42.5893593       34.0463104    
   42.6084328       34.0412483    
   42.6275063       34.0361862    
   42.6465797       34.0311241    
   42.6656532       34.0260620    
   42.6847267       34.0209999    
   42.7038002       34.0159416    
   42.7228737       34.0108833    
   42.7419472       34.0058212    
   42.7610207       34.0007629    
   42.7800941       33.9957008    
   42.7991676       33.9906425    
   42.8182411       33.9855843    
   42.8373146       33.9805260    
   42.8563881       33.9754677    
   42.8754616       33.9704132    
   42.8945351       33.9653549    
   42.9136086       33.9603004    
   42.9326820       33.9552460    
   42.9517555       33.9501877    
   42.9708290       33.9451332    
   42.9899025       33.9400787    
   43.0089760       33.9350243    
   43.0280495       33.9299698    
   43.0471230       33.9249191    
   43.0661964       33.9198685    
   43.0852699       33.9148140    
   43.1043434       33.9097633    
   43.1234169       33.9047089    
   43.1424904       33.8996620    
   43.1615639       33.8946075    
   43.1806374       33.8895607    
   43.1997108       33.8845100    
   43.2187843       33.8794594    
   43.2378578       33.8744125    
   43.2569313       33.8693619    
   43.2760048       33.8643150    
   43.2950783       33.8592682    
   43.3141518       33.8542175    
   43.3332253       33.8491707    
   43.3522987       33.8441277    
   43.3713722       33.8390808    
   43.3904457       33.8340378    
   43.4095192       33.8289909    
   43.4285927       33.8239479    
   43.4476662       33.8189049    
   43.4667397       33.8138580    
   43.4858131       33.8088150    
   43.5048866       33.8037720    
   43.5239601       33.7987289    
   43.5430336       33.7936859    
   43.5621071       33.7886467    
   43.5811806       33.7836075    
   43.6002541       33.7785645    
   43.6193275       33.7735252    
   43.6384010       33.7684860    
   43.6574745       33.7634468    
   43.6765480       33.7584076    
   43.6956215       33.7533684    
   43.7146950       33.7483292    
   43.7337685       33.7432899    
   43.7528419       33.7382545    
   43.7719154       33.7332191    
   43.7909889       33.7281799    
   43.8100624       33.7231483    
   43.8291359       33.7181091    
   43.8482094       33.7130737    
   43.8672829       33.7080421    
   43.8863564       33.7030067    
   43.9054298       33.6979713    
   43.9245033       33.6929398    
   43.9435768       33.6879082    
   43.9626503       33.6828728    
   43.9817238       33.6778412    
   44.0007973       33.6728096    
   44.0198708       33.6677818    
   44.0389442       33.6627464    
   44.0580177       33.6577187    
   44.0770912       33.6526871    
   44.0961647       33.6476593    
   44.1152382       33.6426315    
   44.1343117       33.6376038    
   44.1533852       33.6325722    
   44.1724586       33.6275444    
   44.1915321       33.6225204    
   44.2106056       33.6174927    
   44.2296791       33.6124687    
   44.2487526       33.6074409    
   44.2678261       33.6024170    
   44.2868996       33.5973892    
   44.3059731       33.5923653    
   44.3250465       33.5873413    
   44.3441200       33.5823174    
   44.3631935       33.5772934    
   44.3822670       33.5722733    
   44.4013405       33.5672493    
   44.4204140       33.5622253    
   44.4394875       33.5572052    
   44.4585609       33.5521851    
   44.4776344       33.5471649    
   44.4967079       33.5421448    
   44.5157814       33.5371246    
   44.5348549       33.5321045    
   44.5539284       33.5270844    
   44.5730019       33.5220680    
   44.5920753       33.5170517    
   44.6111488       33.5120316    
   44.6302223       33.5070152    
   44.6492958       33.5019989    
   44.6683693       33.4969826    
   44.6874428       33.4919662    
   44.7065163       33.4869499    
   44.7255898       33.4819374    
   44.7446632       33.4769211    
   44.7637367       33.4719086    
   44.7828102       33.4668961    
   44.8018837       33.4618835    
   44.8209572       33.4568672    
   44.8400307       33.4518585    
   44.8591042       33.4468460    
   44.8781776       33.4418335    
   44.8972511       33.4368210    
   44.9163246       33.4318123    
   44.9353981       33.4268036    
   44.9544716       33.4217949    
   44.9735451       33.4167862    
   44.9926186       33.4117775    
   45.0116920       33.4067688    
   45.0307655       33.4017601    
   45.0498390       33.3967552    
   45.0689125       33.3917465    
   45.0879860       33.3867416    
   45.1070595       33.3817329    
   45.1261330       33.3767319    
   45.1452065       33.3717232    
   45.1642799       33.3667183    
   45.1833534       33.3617134    
   45.2024269       33.3567123    
   45.2215004       33.3517075    
   45.2405739       33.3467064    
   45.2596474       33.3417053    
   45.2787209       33.3367004    
   45.2977943       33.3316994    
   45.3168678       33.3266983    
   45.3359413       33.3216972    
   45.3550148       33.3167000    
   45.3740883       33.3116989    
   45.3931618       33.3067017    
   45.4122353       33.3017006    
   45.4313087       33.2963638    
   45.4503822       33.2898140    
   45.4694557       33.2832603    
   45.4885292       33.2767105    
   45.5076027       33.2701569    
   45.5266762       33.2636070    
   45.5457497       33.2570572    
   45.5648232       33.2505074    
   45.5838966       33.2439575    
   45.6029701       33.2374077    
   45.6220436       33.2308578    
   45.6411171       33.2243080    
   45.6601906       33.2177582    
   45.6792641       33.2112083    
   45.6983376       33.2046585    
   45.7174110       33.1981125    
   45.7364845       33.1915627    
   45.7555580       33.1850166    
   45.7746315       33.1784706    
   45.7937050       33.1719208    
   45.8127785       33.1653709    
   45.8318520       33.1586266    
   45.8509254       33.1511116    
   45.8699989       33.1435966    
   45.8890724       33.1360817    
   45.9081459       33.1285667    
   45.9272194       33.1210518    
   45.9462929       33.1135406    
   45.9653664       33.1060295    
   45.9844398       33.0985146    
   46.0035133       33.0910034    
   46.0225868       33.0834923    
   46.0416603       33.0758286    
   46.0607338       33.0680580    
   46.0798073       33.0602837    
   46.0988808       33.0525131    
   46.1179543       33.0447426    
   46.1370277       33.0369720    
   46.1561012       33.0292015    
   46.1751747       33.0214348    
   46.1942482       33.0136642    
   46.2133217       33.0058975    
   46.2323952       32.9981270    
   46.2514687       32.9903603    
   46.2705421       32.9825935    
   46.2896156       32.9748306    
   46.3086891       32.9670639    
   46.3277626       32.9593010    
   46.3468361       32.9515381    
   46.3659096       32.9437752    
   46.3849831       32.9360123    
   46.4040565       32.9282494    
   46.4231300       32.9204903    
   46.4422035       32.9127312    
   46.4612770       32.9049683    
   46.4803505       32.8972092    
   46.4994240       32.8894539    
   46.5184975       32.8816948    
   46.5375710       32.8739357    
   46.5566444       32.8661804    
   46.5757179       32.8584251    
   46.5947914       32.8506699    
   46.6138649       32.8429146    
   46.6329384       32.8351593    
   46.6520119       32.8274078    
   46.6710854       32.8196526    
   46.6901588       32.8119011    
   46.7092323       32.8041496    
   46.7283058       32.7963982    
   46.7473793       32.7886467    
   46.7664528       32.7808990    
   46.7855263       32.7731514    
   46.8045998       32.7653999    
   46.8236732       32.7576561    
   46.8427467       32.7499084    
   46.8618202       32.7421608    
   46.8808937       32.7344170    
   46.8999672       32.7266693    
   46.9190407       32.7189255    
   46.9381142       32.7111816    
   46.9571877       32.7034378    
   46.9762611       32.6956978    
   46.9953346       32.6879539    
   47.0144081       32.6802101    
   47.0334816       32.6724701    
   47.0525551       32.6647339    
   47.0716286       32.6569939    
   47.0907021       32.6492538    
   47.1097755       32.6415138    
   47.1288490       32.6337776    
   47.1479225       32.6260414    
   47.1669960       32.6183052    
   47.1860695       32.6105690    
   47.2051430       32.6028328    
   47.2242165       32.5951004    
   47.2432899       32.5873642    
   47.2623634       32.5796318    
   47.2814369       32.5718994    
   47.3005104       32.5641708    
   47.3195839       32.5564384    
   47.3386574       32.5487099    
   47.3577309       32.5409775    
   47.3768044       32.5332489    
   47.3958778       32.5255203    
   47.4149513       32.5177956    
   47.4340248       32.5100670    
   47.4530983       32.5023384    
   47.4721718       32.4946136    
   47.4912453       32.4868889    
   47.5103188       32.4791641    
   47.5293922       32.4714432    
   47.5484657       32.4637184    
   47.5675392       32.4559937    
   47.5866127       32.4482727    
   47.6056862       32.4405556    
   47.6247597       32.4328308    
   47.6438332       32.4251099    
   47.6629066       32.4173927    
   47.6819801       32.4096756    
   47.7010536       32.4019585    
   47.7201271       32.3942375    
   47.7392006       32.3865242    
   47.7582741       32.3788071    
   47.7773476       32.3710899    
   47.7964211       32.3633766    
   47.8154945       32.3556633    
   47.8345680       32.3479500    
   47.8536415       32.3402367    
   47.8727150       32.3325272    
   47.8917885       32.3248138    
   47.9108620       32.3171043    
   47.9299355       32.3093948    
   47.9490089       32.3016853    
   47.9680824       32.2939758    
   47.9871559       32.2862663    
   48.0062294       32.2785606    
   48.0253029       32.2708549    
   48.0443764       32.2631493    
   48.0634499       32.2554436    
   48.0825233       32.2477379    
   48.1015968       32.2400360    
   48.1206703       32.2323303    
   48.1397438       32.2246284    
   48.1588173       32.2169266    
   48.1778908       32.2092247    
   48.1969643       32.2015266    
   48.2160378       32.1938248    
   48.2351112       32.1861267    
   48.2541847       32.1784286    
   48.2732582       32.1707306    
   48.2923317       32.1630325    
   48.3114052       32.1553345    
   48.3304787       32.1476402    
   48.3495522       32.1399460    
   48.3686256       32.1322517    
   48.3876991       32.1245537    
   48.4067726       32.1168633    
   48.4258461       32.1091728    
   48.4449196       32.1006050    
   48.4639931       32.0913391    
   48.4830666       32.0820732    
   48.5021400       32.0728035    
   48.5212135       32.0635376    
   48.5402870       32.0542717    
   48.5593605       32.0450096    
   48.5784340       32.0357437    
   48.5975075       32.0264816    
   48.6165810       32.0172157    
   48.6356544       32.0079536    
   48.6547279       31.9986897    
   48.6738014       31.9894257    
   48.6928749       31.9801636    
   48.7119484       31.9709015    
   48.7310219       31.9616394    
   48.7500954       31.9523792    
   48.7691689       31.9431190    
   48.7882423       31.9338589    
   48.8073158       31.9245987    
   48.8263893       31.9153404    
   48.8454628       31.9060802    
   48.8645363       31.8968220    
   48.8836098       31.8875618    
   48.9026833       31.8783054    
   48.9217567       31.8690491    
   48.9408302       31.8597908    
   48.9599037       31.8505344    
   48.9789772       31.8412800    
   48.9980507       31.8320236    
   49.0171242       31.8227692    
   49.0361977       31.8135128    
   49.0552711       31.8042603    
   49.0743446       31.7950058    
   49.0934181       31.7857513    
   49.1124916       31.7764988    
   49.1315651       31.7672462    
   49.1506386       31.7579937    
   49.1697121       31.7487411    
   49.1887856       31.7394924    
   49.2078590       31.7302399    
   49.2269325       31.7209892    
   49.2460060       31.7117405    
   49.2650795       31.7024899    
   49.2841530       31.6932411    
   49.3032265       31.6839924    
   49.3223000       31.6747437    
   49.3413734       31.6654949    
   49.3604469       31.6562481    
   49.3795204       31.6470013    
   49.3985939       31.6377544    
   49.4176674       31.6285076    
   49.4367409       31.6192627    
   49.4558144       31.6100178    
   49.4748878       31.6007004    
   49.4939613       31.5909901    
   49.5130348       31.5812817    
   49.5321083       31.5715752    
   49.5511818       31.5618668    
   49.5702553       31.5521622    
   49.5893288       31.5424557    
   49.6084023       31.5327511    
   49.6274757       31.5230446    
   49.6465492       31.5133419    
   49.6656227       31.5036392    
   49.6846962       31.4939365    
   49.7037697       31.4842339    
   49.7228432       31.4745331    
   49.7419167       31.4648323    
   49.7609901       31.4551315    
   49.7800636       31.4454346    
   49.7991371       31.4357338    
   49.8182106       31.4260368    
   49.8372841       31.4163380    
   49.8563576       31.4066429    
   49.8754311       31.3969460    
   49.8945045       31.3872509    
   49.9135780       31.3775558    
   49.9326515       31.3678608    
   49.9517250       31.3581676    
   49.9707985       31.3484764    
   49.9898720       31.3387833    
   50.0089455       31.3290920    
   50.0280190       31.3194008    
   50.0470924       31.3097134    
   50.0661659       31.3000221    
   50.0852394       31.2903328    
   50.1043129       31.2806454    
   50.1233864       31.2709579    
   50.1424599       31.2612705    
   50.1615334       31.2515831    
   50.1806068       31.2418995    
   50.1996803       31.2322140    
   50.2187538       31.2225304    
   50.2378273       31.2128468    
   50.2569008       31.2031651    
   50.2759743       31.1934814    
   50.2950478       31.1837997    
   50.3141212       31.1741199    
   50.3331947       31.1644402    
   50.3522682       31.1547451    
   50.3713417       31.1448059    
   50.3904152       31.1348686    
   50.4094887       31.1249313    
   50.4285622       31.1149960    
   50.4476357       31.1050587    
   50.4667091       31.0951233    
   50.4857826       31.0851898    
   50.5048561       31.0752563    
   50.5239296       31.0653229    
   50.5430031       31.0553894    
   50.5620766       31.0454597    
   50.5811501       31.0355282    
   50.6002235       31.0255985    
   50.6192970       31.0156689    
   50.6383705       31.0057411    
   50.6574440       30.9958134    
   50.6765175       30.9858856    
   50.6955910       30.9759598    
   50.7146645       30.9660339    
   50.7337379       30.9561081    
   50.7528114       30.9461842    
   50.7718849       30.9362602    
   50.7909584       30.9263382    
   50.8100319       30.9164162    
   50.8291054       30.9064941    
   50.8481789       30.8965740    
   50.8672523       30.8866539    
   50.8863258       30.8767357    
   50.9053993       30.8668175    
   50.9244728       30.8568993    
   50.9435463       30.8469830    
   50.9626198       30.8370667    
   50.9816933       30.8271503    
   51.0007668       30.8172359    
   51.0198402       30.8073215    
   51.0389137       30.7974091    
   51.0579872       30.7874947    
   51.0770607       30.7775841    
   51.0961342       30.7676735    
   51.1152077       30.7577648    
   51.1342812       30.7478523    
   51.1533546       30.7379456    
   51.1724281       30.7276516    
   51.1915016       30.7161484    
   51.2105751       30.7046452    
   51.2296486       30.6931438    
   51.2487221       30.6816406    
   51.2677956       30.6701412    
   51.2868690       30.6586399    
   51.3059425       30.6471386    
   51.3250160       30.6356392    
   51.3440895       30.6241417    
   51.3631630       30.6126423    
   51.3822365       30.6011429    
   51.4013100       30.5896454    
   51.4203835       30.5781479    
   51.4394569       30.5666504    
   51.4585304       30.5551548    
   51.4776039       30.5436573    
   51.4966774       30.5321617    
   51.5157509       30.5206661    
   51.5348244       30.5091724    
   51.5538979       30.4976768    
   51.5729713       30.4861832    
   51.5920448       30.4746895    
   51.6111183       30.4631977    
   51.6301918       30.4517040    
   51.6492653       30.4402122    
   51.6683388       30.4287205    
   51.6874123       30.4172306    
   51.7064857       30.4057407    
   51.7255592       30.3942509    
   51.7446327       30.3827610    
   51.7637062       30.3712711    
   51.7827797       30.3597832    
   51.8018532       30.3482304    
   51.8209267       30.3362923    
   51.8400002       30.3243542    
   51.8590736       30.3124161    
   51.8781471       30.3004799    
   51.8972206       30.2885437    
   51.9162941       30.2766094    
   51.9353676       30.2646751    
   51.9544411       30.2527428    
   51.9735146       30.2408085    
   51.9925880       30.2288780    
   52.0116615       30.2169456    
   52.0307350       30.2050152    
   52.0498085       30.1930847    
   52.0688820       30.1811543    
   52.0879555       30.1692257    
   52.1070290       30.1572990    
   52.1261024       30.1453705    
   52.1451759       30.1334438    
   52.1642494       30.1215191    
   52.1833229       30.1095943    
   52.2023964       30.0976696    
   52.2214699       30.0857449    
   52.2405434       30.0738239    
   52.2596169       30.0618992    
   52.2786903       30.0499802    
   52.2977638       30.0380573    
   52.3168373       30.0261383    
   52.3359108       30.0142174    
   52.3549843       30.0023003    
   52.3740578       29.9903831    
   52.3931313       29.9784660    
   52.4122047       29.9665489    
   52.4312782       29.9546337    
   52.4503517       29.9427185    
   52.4694252       29.9308033    
   52.4884987       29.9188900    
   52.5075722       29.9069786    
   52.5266457       29.8950653    
   52.5457191       29.8831539    
   52.5647926       29.8712444    
   52.5838661       29.8593349    
   52.6029396       29.8474255    
   52.6220131       29.8355160    
   52.6410866       29.8236084    
   52.6601601       29.8117008    
   52.6792336       29.7997952    
   52.6983070       29.7878914    
   52.7173805       29.7759857    
   52.7364540       29.7640800    
   52.7555275       29.7521782    
   52.7746010       29.7402763    
   52.7936745       29.7283726    
   52.8127480       29.7164726    
   52.8318214       29.7045727    
   52.8508949       29.6926727    
   52.8699684       29.6807747    
   52.8890419       29.6688766    
   52.9081154       29.6569786    
   52.9271889       29.6450825    
   52.9462624       29.6331863    
   52.9653358       29.6212921    
   52.9844093       29.6093960    
   53.0034828       29.5975018    
   53.0225563       29.5856113    
   53.0416298       29.5737190    
   53.0607033       29.5618267    
   53.0797768       29.5499382    
   53.0988503       29.5380459    
   53.1179237       29.5261574    
   53.1369972       29.5142689    
   53.1560707       29.5023804    
   53.1751442       29.4904938    
   53.1942177       29.4786091    
   53.2132912       29.4667225    
   53.2323647       29.4548397    
   53.2514381       29.4429550    
   53.2705116       29.4310722    
   53.2895851       29.4191914    
   53.3086586       29.4072380    
   53.3277321       29.3952293    
   53.3468056       29.3832207    
   53.3658791       29.3712139    
   53.3849525       29.3592072    
   53.4040260       29.3472023    
   53.4230995       29.3351955    
   53.4421730       29.3231926    
   53.4612465       29.3111897    
   53.4803200       29.2991867    
   53.4993935       29.2871876    
   53.5184669       29.2751846    
   53.5375404       29.2631855    
   53.5566139       29.2511864    
   53.5756874       29.2391872    
   53.5947609       29.2271900    
   53.6138344       29.2151947    
   53.6329079       29.2024231    
   53.6519814       29.1888142    
   53.6710548       29.1752033    
   53.6901283       29.1615963    
   53.7092018       29.1479855    
   53.7282753       29.1343803    
   53.7473488       29.1207714    
   53.7664223       29.1071644    
   53.7854958       29.0935593    
   53.8045692       29.0799522    
   53.8236427       29.0663490    
   53.8427162       29.0527439    
   53.8617897       29.0391407    
   53.8808632       29.0255356    
   53.8999367       29.0119343    
   53.9190102       28.9983292    
   53.9380836       28.9847279    
   53.9571571       28.9711266    
   53.9762306       28.9575272    
   53.9953041       28.9435520    
   54.0143776       28.9295139    
   54.0334511       28.9154797    
   54.0525246       28.9014435    
   54.0715981       28.8874092    
   54.0906715       28.8733768    
   54.1097450       28.8593445    
   54.1288185       28.8453121    
   54.1478920       28.8312817    
   54.1669655       28.8172512    
   54.1860390       28.8032227    
   54.2051125       28.7891922    
   54.2241859       28.7751656    
   54.2432594       28.7611389    
   54.2623329       28.7471123    
   54.2814064       28.7330875    
   54.3004799       28.7190628    
   54.3195534       28.7050381    
   54.3386269       28.6910172    
   54.3577003       28.6769943    
   54.3767738       28.6629715    
   54.3958473       28.6489525    
   54.4149208       28.6349316    
   54.4339943       28.6209126    
   54.4530678       28.6068954    
   54.4721413       28.5928764    
   54.4912148       28.5788612    
   54.5102882       28.5648460    
   54.5293617       28.5508289    
   54.5484352       28.5368176    
   54.5675087       28.5228024    
   54.5865822       28.5087891    
   54.6056557       28.4947777    
   54.6247292       28.4807663    
   54.6438026       28.4667587    
   54.6628761       28.4527473    
   54.6819496       28.4387379    
   54.7010231       28.4247303    
   54.7200966       28.4107246    
   54.7391701       28.3967190    
   54.7582436       28.3827133    
   54.7773170       28.3687077    
   54.7963905       28.3547039    
   54.8154640       28.3407021    
   54.8345375       28.3267002    
   54.8536110       28.3127003    
   54.8726845       28.2986984    
   54.8917580       28.2846985    
   54.9108315       28.2707005    
   54.9299049       28.2567024    
   54.9489784       28.2427063    
   54.9680519       28.2287102    
   54.9871254       28.2147141    
   55.0061989       28.2007179    
   55.0252724       28.1867256    
   55.0443459       28.1727333    
   55.0634193       28.1587410    
   55.0824928       28.1447086    
   55.1015663       28.1305904    
   55.1206398       28.1164761    
   55.1397133       28.1023598    
   55.1587868       28.0882435    
   55.1778603       28.0741310    
   55.1969337       28.0600166    
   55.2160072       28.0459061    
   55.2350807       28.0317955    
   55.2541542       28.0176830    
   55.2732277       28.0035744    
   55.2923012       27.9894676    
   55.3113747       27.9753590    
   55.3304482       27.9612522    
   55.3495216       27.9471455    
   55.3685951       27.9330425    
   55.3876686       27.9189377    
   55.4067421       27.9048328    
   55.4258156       27.8907318    
   55.4448891       27.8766289    
   55.4639626       27.8625278    
   55.4830360       27.8484287    
   55.5021095       27.8343296    
   55.5211830       27.8202324    
   55.5402565       27.8061333    
   55.5593300       27.7920399    
   55.5784035       27.7779427    
   55.5974770       27.7638493    
   55.6165504       27.7497559    
   55.6356239       27.7356644    
   55.6546974       27.7215710    
   55.6737709       27.7074833    
   55.6928444       27.6933918    
   55.7119179       27.6793022    
   55.7309914       27.6652145    
   55.7500648       27.6511269    
   55.7691383       27.6370411    
   55.7882118       27.6229553    
   55.8072853       27.6083107    
   55.8263588       27.5925941    
   55.8454323       27.5768795    
   55.8645058       27.5611629    
   55.8835793       27.5454483    
   55.9026527       27.5297356    
   55.9217262       27.5140228    
   55.9407997       27.4983101    
   55.9598732       27.4825993    
   55.9789467       27.4668884    
   55.9980202       27.4511757    
   56.0170937       27.4354191    
   56.0361671       27.4192905    
   56.0552406       27.4031582    
   56.0743141       27.3870296    
   56.0933876       27.3709011    
   56.1124611       27.3547726    
   56.1315346       27.3386459    
   56.1506081       27.3225212    
   56.1696815       27.3063946    
   56.1887550       27.2902718    
   56.2078285       27.2741489    
   56.2269020       27.2580261    
   56.2459755       27.2419033    
   56.2650490       27.2257843    
   56.2841225       27.2096653    
   56.3031960       27.1935444    
   56.3222694       27.1774273    
   56.3413429       27.1613102    
   56.3604164       27.1451950    
   56.3794899       27.1290798    
   56.3985634       27.1129665    
   56.4176369       27.0968513    
   56.4367104       27.0807400    
   56.4557838       27.0646286    
   56.4748573       27.0485172    
   56.4939308       27.0324078    
   56.5130043       27.0163002    
   56.5320778       27.0001926    
   56.5511513       26.9840851    
   56.5702248       26.9679775    
   56.5892982       26.9518738    
   56.6083717       26.9357700    
   56.6274452       26.9196682    
   56.6465187       26.9035664    
   56.6655922       26.8874645    
   56.6846657       26.8713646    
   56.7037392       26.8552666    
   56.7228127       26.8391685    
   56.7418861       26.8229504    
   56.7609596       26.8067284    
   56.7800331       26.7905083    
   56.7991066       26.7742882    
   56.8181801       26.7580681    
   56.8372536       26.7418499    
   56.8563271       26.7256336    
   56.8754005       26.7094173    
   56.8944740       26.6932011    
   56.9135475       26.6769867    
   56.9326210       26.6607723    
   56.9516945       26.6445618    
   56.9707680       26.6283493    
   56.9898415       26.6121387    
   57.0089149       26.5959301    
   57.0279884       26.5797215    
   57.0470619       26.5635147    
   57.0661354       26.5473080    
   57.0852089       26.5311031    
   57.1042824       26.5149002    
   57.1233559       26.4986973    
   57.1424294       26.4824924    
   57.1615028       26.4662914    
   57.1805763       26.4500904    
   57.1996498       26.4338932    
   57.2187233       26.4176941    
   57.2377968       26.4014969    
   57.2568703       26.3852997    
   57.2759438       26.3691082    
   57.2950172       26.3529129    
   57.3140907       26.3367195    
   57.3331642       26.3205261    
   57.3522377       26.3043365    
   57.3713112       26.2881451    
   57.3903847       26.2719593    
   57.4094582       26.2557697    
   57.4285316       26.2395840    
   57.4476051       26.2233982    
   57.4666786       26.2072144    
   57.4857521       26.1910305    
   57.5048256       26.1748466    
   57.5238991       26.1586647    
   57.5429726       26.1424828    
   57.5620461       26.1263046    
   57.5811195       26.1101265    
   57.6001930       26.0939503    
   57.6192665       26.0777740    
   57.6383400       26.0615978    
   57.6574135       26.0454254    
   57.6764870       26.0292511    
   57.6955605       26.0130787    
   57.7146339       25.9969082    
   57.7337074       25.9797840    
   57.7527809       25.9619637    
   57.7718544       25.9441452    
   57.7909279       25.9263287    
   57.8100014       25.9085121    
   57.8290749       25.8906956    
   57.8481483       25.8728809    
   57.8672218       25.8550663    
   57.8862953       25.8372517    
   57.9053688       25.8194389    
   57.9244423       25.8015823    
