   27.2041779      -19.2714825    
   27.2060852      -19.2676678    
   27.2079926      -19.2638531    
   27.2098999      -19.2600384    
   27.2118073      -19.2562237    
   27.2137146      -19.2524090    
   27.2156219      -19.2485943    
   27.2175293      -19.2447796    
   27.2194366      -19.2409649    
   27.2213440      -19.2371502    
   27.2232513      -19.2333355    
   27.2251587      -19.2295208    
   27.2270660      -19.2257061    
   27.2289734      -19.2218914    
   27.2308807      -19.2180767    
   27.2327881      -19.2142620    
   27.2346954      -19.2104473    
   27.2366028      -19.2066326    
   27.2385101      -19.2028179    
   27.2404175      -19.1990032    
   27.2423248      -19.1951885    
   27.2442322      -19.1913738    
   27.2461395      -19.1875591    
   27.2480469      -19.1837444    
   27.2499542      -19.1799297    
   27.2518616      -19.1761150    
   27.2537689      -19.1723003    
   27.2556763      -19.1684856    
   27.2575836      -19.1646709    
   27.2594910      -19.1608562    
   27.2613983      -19.1570415    
   27.2633057      -19.1532269    
   27.2652130      -19.1494122    
   27.2671204      -19.1455975    
   27.2690277      -19.1417828    
   27.2709351      -19.1379681    
   27.2728424      -19.1341534    
   27.2747498      -19.1303387    
   27.2766571      -19.1265240    
   27.2785645      -19.1227093    
   27.2804718      -19.1188946    
   27.2823792      -19.1150799    
   27.2842865      -19.1112652    
   27.2861938      -19.1074505    
   27.2881012      -19.1036358    
   27.2900085      -19.0998211    
   27.2919159      -19.0960064    
   27.2938232      -19.0921917    
   27.2957306      -19.0883770    
   27.2976379      -19.0845623    
   27.2995453      -19.0807476    
   27.3014526      -19.0769329    
   27.3033600      -19.0731182    
   27.3052673      -19.0693035    
   27.3071747      -19.0654888    
   27.3090820      -19.0616741    
   27.3109894      -19.0578594    
   27.3128967      -19.0540447    
   27.3148041      -19.0502300    
   27.3167114      -19.0464153    
   27.3186188      -19.0426006    
   27.3205261      -19.0387859    
   27.3224335      -19.0349712    
   27.3243408      -19.0311565    
   27.3262482      -19.0273418    
   27.3281555      -19.0235271    
   27.3300629      -19.0197124    
   27.3319702      -19.0158978    
   27.3338776      -19.0120831    
   27.3357849      -19.0082684    
   27.3376923      -19.0044537    
   27.3395996      -19.0006390    
   27.3415070      -18.9968243    
   27.3434143      -18.9930096    
   27.3453217      -18.9891949    
   27.3472290      -18.9853802    
   27.3491364      -18.9815655    
   27.3510437      -18.9777508    
   27.3529510      -18.9739361    
   27.3548584      -18.9701214    
   27.3567657      -18.9663067    
   27.3586731      -18.9624920    
   27.3605804      -18.9586773    
   27.3624878      -18.9548626    
   27.3643951      -18.9510479    
   27.3663025      -18.9472332    
   27.3682098      -18.9434185    
   27.3701172      -18.9396038    
   27.3720245      -18.9357891    
   27.3739319      -18.9319744    
   27.3758392      -18.9281597    
   27.3777466      -18.9243450    
   27.3796539      -18.9205303    
   27.3815613      -18.9167156    
   27.3834686      -18.9129009    
   27.3853760      -18.9090862    
   27.3872833      -18.9052715    
   27.3891907      -18.9014568    
   27.3910980      -18.8976421    
   27.3930054      -18.8938274    
   27.3949127      -18.8900127    
   27.3968201      -18.8861980    
   27.3987274      -18.8823833    
   27.4006348      -18.8785686    
   27.4025421      -18.8747540    
   27.4044495      -18.8709393    
   27.4063568      -18.8671246    
   27.4082642      -18.8633099    
   27.4101715      -18.8594952    
   27.4120789      -18.8556805    
   27.4139862      -18.8518658    
   27.4158936      -18.8480511    
   27.4178009      -18.8442364    
   27.4197083      -18.8404217    
   27.4216156      -18.8366070    
   27.4235229      -18.8327923    
   27.4254303      -18.8289776    
   27.4273376      -18.8251629    
   27.4292450      -18.8213482    
   27.4311523      -18.8175335    
   27.4330597      -18.8137188    
   27.4349670      -18.8099041    
   27.4368744      -18.8060894    
   27.4387817      -18.8022747    
   27.4406891      -18.7984600    
   27.4425964      -18.7946453    
   27.4445038      -18.7908306    
   27.4464111      -18.7870159    
   27.4483185      -18.7832012    
   27.4502258      -18.7793865    
   27.4516315      -18.7755718    
   27.4516315      -18.7717571    
   27.4516315      -18.7679424    
   27.4516315      -18.7641277    
   27.4516315      -18.7603130    
   27.4516315      -18.7564983    
   27.4516315      -18.7526836    
   27.4516315      -18.7488689    
   27.4516315      -18.7450542    
   27.4516315      -18.7412395    
   27.4516315      -18.7374249    
   27.4516315      -18.7336102    
   27.4516315      -18.7297955    
   27.4516315      -18.7259808    
   27.4516315      -18.7221661    
   27.4516315      -18.7183514    
   27.4516315      -18.7145367    
   27.4516315      -18.7107220    
   27.4516315      -18.7069073    
   27.4516315      -18.7030926    
   27.4516315      -18.6992779    
   27.4516315      -18.6954632    
   27.4516315      -18.6916485    
   27.4516315      -18.6878338    
   27.4516315      -18.6840191    
   27.4516315      -18.6802044    
   27.4516315      -18.6763897    
   27.4516315      -18.6725750    
   27.4516315      -18.6687603    
   27.4516315      -18.6649456    
   27.4516315      -18.6611309    
   27.4516315      -18.6573162    
   27.4516315      -18.6535015    
   27.4516315      -18.6496868    
   27.4516315      -18.6458721    
   27.4516315      -18.6420574    
   27.4516315      -18.6382427    
   27.4516315      -18.6344280    
   27.4516315      -18.6306133    
   27.4516315      -18.6267986    
   27.4516315      -18.6229839    
   27.4516315      -18.6191692    
   27.4516315      -18.6153545    
   27.4516315      -18.6115398    
   27.4516315      -18.6077251    
   27.4516315      -18.6039104    
   27.4516315      -18.6000957    
   27.4516315      -18.5962811    
   27.4516315      -18.5924664    
   27.4516315      -18.5886517    
   27.4516315      -18.5848370    
   27.4516315      -18.5810223    
   27.4516315      -18.5772076    
   27.4516315      -18.5733929    
   27.4516315      -18.5695782    
   27.4516315      -18.5657635    
   27.4516315      -18.5619488    
   27.4516315      -18.5581341    
   27.4516315      -18.5543194    
   27.4516315      -18.5505047    
   27.4516315      -18.5466900    
   27.4516315      -18.5428753    
   27.4516315      -18.5390606    
   27.4516315      -18.5352459    
   27.4516315      -18.5314312    
   27.4516315      -18.5276165    
   27.4516315      -18.5238018    
   27.4516315      -18.5199871    
   27.4516315      -18.5161724    
   27.4516315      -18.5123577    
   27.4516315      -18.5085430    
   27.4516315      -18.5047283    
   27.4516315      -18.5009136    
   27.4516315      -18.4970989    
   27.4516315      -18.4932842    
   27.4516315      -18.4894695    
   27.4516315      -18.4856548    
   27.4516315      -18.4818401    
   27.4516315      -18.4780254    
   27.4516315      -18.4742107    
   27.4516315      -18.4703960    
   27.4516315      -18.4665813    
   27.4516315      -18.4627666    
   27.4516315      -18.4589520    
   27.4516315      -18.4551373    
   27.4516315      -18.4513226    
   27.4516315      -18.4475079    
   27.4516315      -18.4436932    
   27.4516315      -18.4398785    
   27.4516315      -18.4360638    
   27.4516315      -18.4322491    
   27.4516315      -18.4284344    
   27.4516315      -18.4246197    
   27.4516315      -18.4208050    
   27.4516315      -18.4169903    
   27.4516315      -18.4131756    
   27.4516315      -18.4093609    
   27.4516315      -18.4055462    
   27.4516315      -18.4017315    
   27.4516315      -18.3979168    
   27.4516315      -18.3941021    
   27.4516315      -18.3902874    
   27.4516315      -18.3864727    
   27.4516315      -18.3826580    
   27.4516315      -18.3771801    
   27.4516315      -18.3714581    
   27.4516315      -18.3657360    
   27.4516315      -18.3600140    
   27.4516315      -18.3542919    
   27.4516315      -18.3485699    
   27.4516315      -18.3428478    
   27.4516315      -18.3371258    
   27.4516315      -18.3314037    
   27.4516315      -18.3256817    
   27.4516315      -18.3199596    
   27.4516315      -18.3142376    
   27.4516315      -18.3085155    
   27.4516315      -18.3027935    
   27.4516315      -18.2970715    
   27.4516315      -18.2913494    
   27.4516315      -18.2856274    
   27.4516315      -18.2799053    
   27.4516315      -18.2741833    
   27.4516315      -18.2684612    
   27.4516315      -18.2627392    
   27.4516315      -18.2570171    
   27.4516315      -18.2512951    
   27.4516315      -18.2455730    
   27.4516315      -18.2398510    
   27.4516315      -18.2341290    
   27.4516315      -18.2284069    
   27.4516315      -18.2226849    
   27.4516315      -18.2169628    
   27.4516315      -18.2112408    
   27.4516315      -18.2055187    
   27.4516315      -18.1997967    
   27.4516315      -18.1940746    
   27.4516315      -18.1883526    
   27.4516315      -18.1826305    
   27.4516315      -18.1769085    
   27.4516315      -18.1711864    
   27.4516315      -18.1654644    
   27.4516315      -18.1597424    
   27.4516315      -18.1540203    
   27.4516315      -18.1482983    
   27.4516315      -18.1425762    
   27.4516315      -18.1368542    
   27.4516315      -18.1311321    
   27.4516315      -18.1254101    
   27.4516315      -18.1196880    
   27.4516315      -18.1139660    
   27.4516315      -18.1082439    
   27.4516315      -18.1025219    
   27.4516315      -18.0967999    
   27.4516315      -18.0910778    
   27.4516315      -18.0853558    
   27.4516315      -18.0796337    
   27.4516315      -18.0739117    
   27.4516315      -18.0681896    
   27.4516315      -18.0624676    
   27.4516315      -18.0567455    
   27.4516315      -18.0510235    
   27.4516315      -18.0453014    
   27.4516315      -18.0395794    
   27.4516315      -18.0338573    
   27.4516315      -18.0281353    
   27.4516315      -18.0224133    
   27.4516315      -18.0166912    
   27.4516315      -18.0109692    
   27.4516315      -18.0052471    
   27.4516315      -17.9995251    
   27.4516315      -17.9938030    
   27.4516315      -17.9880810    
   27.4516315      -17.9823589    
   27.4516315      -17.9766369    
   27.4516315      -17.9709148    
   27.4516315      -17.9651928    
   27.4516315      -17.9594707    
   27.4516315      -17.9537487    
   27.4516315      -17.9480267    
   27.4502544      -17.9423046    
   27.4483471      -17.9365826    
   27.4464397      -17.9308605    
   27.4445324      -17.9251385    
   27.4426250      -17.9194164    
   27.4407177      -17.9136944    
   27.4388103      -17.9079723    
   27.4369030      -17.9022503    
   27.4349957      -17.8965282    
   27.4330883      -17.8908062    
   27.4311810      -17.8850842    
   27.4292736      -17.8793621    
   27.4273663      -17.8736401    
   27.4254589      -17.8679180    
   27.4235516      -17.8621960    
   27.4216442      -17.8564739    
   27.4197369      -17.8507519    
   27.4178295      -17.8450298    
   27.4159222      -17.8393078    
   27.4140148      -17.8335857    
   27.4121075      -17.8278637    
   27.4102001      -17.8221416    
   27.4082928      -17.8164196    
   27.4063854      -17.8106976    
   27.4044781      -17.8049755    
   27.4025707      -17.7992535    
   27.4006634      -17.7935314    
   27.3987560      -17.7878094    
   27.3968487      -17.7820873    
   27.3949413      -17.7763653    
   27.3930340      -17.7706432    
   27.3911266      -17.7649212    
   27.3892193      -17.7591991    
   27.3873119      -17.7534771    
   27.3854046      -17.7477551    
   27.3834972      -17.7420330    
   27.3815899      -17.7363110    
   27.3796825      -17.7305889    
   27.3777752      -17.7248669    
   27.3758678      -17.7191448    
   27.3739605      -17.7134228    
   27.3720531      -17.7077007    
   27.3701458      -17.7019787    
   27.3682384      -17.6962566    
   27.3663311      -17.6905346    
   27.3644238      -17.6848125    
   27.3625164      -17.6790905    
   27.3606091      -17.6733685    
   27.3587017      -17.6676464    
   27.3567944      -17.6619244    
   27.3548870      -17.6562023    
   27.3529797      -17.6504803    
   27.3510723      -17.6447582    
   27.3491650      -17.6390362    
   27.3472576      -17.6333141    
   27.3453503      -17.6275921    
   27.3434429      -17.6218700    
   27.3415356      -17.6161480    
   27.3396282      -17.6104259    
   27.3377209      -17.6047039    
   27.3358135      -17.5989819    
   27.3339062      -17.5932598    
   27.3319988      -17.5875378    
   27.3300915      -17.5818157    
   27.3281841      -17.5760937    
   27.3262768      -17.5703716    
   27.3243694      -17.5646496    
   27.3224621      -17.5589275    
   27.3205547      -17.5532055    
   27.3186474      -17.5474834    
   27.3167400      -17.5417614    
   27.3148327      -17.5360394    
   27.3129253      -17.5303173    
   27.3110180      -17.5245953    
   27.3091106      -17.5188732    
   27.3072033      -17.5131512    
   27.3052959      -17.5074291    
   27.3033886      -17.5017071    
   27.3014812      -17.4959850    
   27.2995739      -17.4902630    
   27.2976665      -17.4845409    
   27.2957592      -17.4788189    
   27.2938519      -17.4730968    
   27.2919445      -17.4673748    
   27.2900372      -17.4616528    
   27.2881298      -17.4559307    
   27.2862225      -17.4502087    
   27.2843151      -17.4444866    
   27.2824078      -17.4387646    
   27.2805004      -17.4330425    
   27.2785931      -17.4273205    
   27.2766857      -17.4215984    
   27.2747784      -17.4158764    
   27.2728710      -17.4101543    
   27.2709637      -17.4044323    
   27.2690563      -17.3987103    
   27.2671490      -17.3929882    
   27.2652416      -17.3872662    
   27.2633343      -17.3815441    
   27.2614269      -17.3758221    
   27.2595196      -17.3701000    
   27.2576122      -17.3643780    
   27.2557049      -17.3586559    
   27.2537975      -17.3529339    
   27.2518902      -17.3472118    
   27.2499828      -17.3414898    
   27.2480755      -17.3357677    
   27.2461681      -17.3300457    
   27.2442608      -17.3243237    
   27.2423534      -17.3186016    
   27.2404461      -17.3128796    
   27.2385387      -17.3071575    
   27.2366314      -17.3014355    
   27.2347240      -17.2957134    
   27.2328167      -17.2899914    
   27.2309093      -17.2842693    
   27.2290020      -17.2785473    
   27.2270947      -17.2728252    
   27.2251873      -17.2671032    
   27.2232800      -17.2613811    
   27.2213726      -17.2556591    
   27.2194653      -17.2499371    
   27.2175579      -17.2442150    
   27.2156506      -17.2384930    
   27.2137432      -17.2327709    
   27.2118359      -17.2270489    
   27.2099285      -17.2213268    
   27.2080212      -17.2156048    
   27.2061138      -17.2098827    
   27.2042065      -17.2041607    
   27.2022991      -17.1984386    
   27.2003918      -17.1927166    
   27.1984844      -17.1869946    
   27.1965771      -17.1812725    
   27.1946697      -17.1755505    
   27.1927624      -17.1698284    
   27.1908550      -17.1641064    
   27.1889477      -17.1583843    
   27.1870403      -17.1526623    
   27.1851330      -17.1469402    
   27.1832256      -17.1412182    
   27.1813183      -17.1354961    
   27.1794109      -17.1297741    
   27.1775036      -17.1240520    
   27.1755962      -17.1183300    
   27.1736889      -17.1126080    
   27.1717815      -17.1068859    
   27.1698742      -17.1011639    
   27.1679668      -17.0954418    
   27.1660595      -17.0897198    
   27.1641521      -17.0839977    
   27.1622448      -17.0782757    
   27.1603374      -17.0725536    
   27.1584301      -17.0668316    
   27.1565228      -17.0611095    
   27.1546154      -17.0553875    
   27.1527081      -17.0496655    
   27.1508007      -17.0439434    
   27.1488934      -17.0382214    
   27.1469860      -17.0324993    
   27.1450787      -17.0267773    
   27.1431713      -17.0210552    
   27.1412640      -17.0153332    
   27.1393566      -17.0096111    
   27.1374493      -17.0038891    
   27.1355419      -16.9981670    
   27.1336346      -16.9924450    
   27.1317272      -16.9867229    
   27.1298199      -16.9810009    
   27.1274967      -16.9752789    
   27.1236820      -16.9695568    
   27.1198673      -16.9638348    
   27.1160526      -16.9581127    
   27.1122379      -16.9523907    
   27.1084232      -16.9466686    
   27.1046085      -16.9409466    
   27.1007938      -16.9352245    
   27.0969791      -16.9295025    
   27.0931644      -16.9237804    
   27.0893497      -16.9180584    
   27.0855350      -16.9123363    
   27.0817204      -16.9066143    
   27.0779057      -16.9008923    
   27.0740910      -16.8951702    
   27.0702763      -16.8894482    
   27.0664616      -16.8837261    
   27.0626469      -16.8780041    
   27.0588322      -16.8722820    
   27.0550175      -16.8665600    
   27.0512028      -16.8608379    
   27.0473881      -16.8547249    
   27.0435734      -16.8470955    
   27.0397587      -16.8394661    
   27.0359440      -16.8318367    
   27.0321293      -16.8242073    
   27.0283146      -16.8165779    
   27.0244999      -16.8089485    
   27.0206852      -16.8013191    
   27.0168705      -16.7936897    
   27.0130558      -16.7860603    
   27.0092411      -16.7784309    
   27.0054264      -16.7708015    
   27.0016117      -16.7631721    
   26.9977970      -16.7555428    
   26.9939823      -16.7479134    
   26.9901676      -16.7402840    
   26.9863529      -16.7326546    
   26.9825382      -16.7250252    
   26.9787235      -16.7173958    
   26.9749088      -16.7097664    
   26.9710941      -16.7021370    
   26.9672794      -16.6945076    
   26.9634647      -16.6868782    
   26.9596500      -16.6792488    
   26.9558353      -16.6716194    
   26.9520206      -16.6639900    
   26.9482059      -16.6563606    
   26.9443913      -16.6487312    
   26.9405766      -16.6411018    
   26.9367619      -16.6334724    
   26.9329472      -16.6258430    
   26.9291325      -16.6182137    
   26.9253178      -16.6105843    
   26.9215031      -16.6029549    
   26.9176884      -16.5953255    
   26.9138737      -16.5876961    
   26.9100590      -16.5800667    
   26.9062443      -16.5724373    
   26.9024296      -16.5648079    
   26.8986149      -16.5571785    
   26.8948002      -16.5495491    
   26.8909855      -16.5419197    
   26.8871708      -16.5342903    
   26.8833561      -16.5266609    
   26.8795414      -16.5190315    
   26.8757267      -16.5114021    
   26.8719120      -16.5037727    
   26.8680973      -16.4961433    
   26.8642826      -16.4885139    
   26.8604679      -16.4808846    
   26.8566532      -16.4732552    
   26.8528385      -16.4656258    
   26.8490238      -16.4579964    
   26.8452091      -16.4503670    
   26.8413944      -16.4427376    
   26.8375797      -16.4351082    
   26.8337650      -16.4274788    
   26.8299503      -16.4198494    
   26.8261356      -16.4122200    
   26.8223209      -16.4045906    
   26.8185062      -16.3969612    
   26.8146915      -16.3893318    
   26.8108768      -16.3817024    
   26.8070621      -16.3740730    
   26.8032475      -16.3664436    
   26.7994328      -16.3588142    
   26.7956181      -16.3511848    
   26.7918034      -16.3435555    
   26.7879887      -16.3359261    
   26.7841740      -16.3282967    
   26.7803593      -16.3206673    
   26.7765446      -16.3130379    
   26.7727299      -16.3054085    
   26.7689152      -16.2977791    
   26.7651005      -16.2901497    
   26.7612858      -16.2825203    
   26.7574711      -16.2748909    
   26.7536564      -16.2672615    
   26.7498417      -16.2596321    
   26.7460270      -16.2520027    
   26.7422123      -16.2443733    
   26.7383976      -16.2367439    
   26.7345829      -16.2291145    
   26.7307682      -16.2214851    
   26.7269535      -16.2138557    
   26.7231388      -16.2062263    
   26.7193241      -16.1985970    
   26.7155094      -16.1909676    
   26.7116947      -16.1833382    
   26.7078800      -16.1757088    
   26.7040653      -16.1680794    
   26.7002506      -16.1604500    
   26.6964359      -16.1528206    
   26.6926212      -16.1451912    
   26.6888065      -16.1375618    
   26.6849918      -16.1299324    
   26.6811771      -16.1223030    
   26.6773624      -16.1146736    
   26.6735477      -16.1070442    
   26.6697330      -16.0994148    
   26.6659184      -16.0917854    
   26.6621037      -16.0841560    
   26.6582890      -16.0765266    
   26.6544743      -16.0688972    
   26.6506596      -16.0612679    
   26.6468449      -16.0536385    
   26.6430302      -16.0460091    
   26.6392155      -16.0383797    
   26.6354008      -16.0307503    
   26.6315861      -16.0231209    
   26.6277714      -16.0154915    
   26.6239567      -16.0078621    
   26.6201420      -16.0002327    
   26.6163273      -15.9926033    
   26.6125126      -15.9849739    
   26.6086979      -15.9773445    
   26.6048832      -15.9697151    
   26.6010685      -15.9620857    
   26.5972538      -15.9544563    
   26.5934391      -15.9468269    
   26.5896244      -15.9391975    
   26.5858097      -15.9315681    
   26.5819950      -15.9239388    
   26.5781803      -15.9163094    
   26.5743656      -15.9086800    
   26.5705509      -15.9010506    
   26.5667362      -15.8934212    
   26.5629215      -15.8857918    
   26.5591068      -15.8781624    
   26.5552921      -15.8705330    
   26.5514774      -15.8629036    
   26.5476627      -15.8552742    
   26.5438480      -15.8476448    
   26.5400333      -15.8400154    
   26.5362186      -15.8323860    
   26.5324039      -15.8247566    
   26.5285892      -15.8171272    
   26.5237160      -15.8094978    
   26.5179939      -15.8018684    
   26.5122719      -15.7942390    
   26.5065498      -15.7866096    
   26.5008278      -15.7789803    
   26.4951057      -15.7713509    
   26.4893837      -15.7637215    
   26.4836617      -15.7560921    
   26.4779396      -15.7484627    
   26.4722176      -15.7408333    
   26.4664955      -15.7332039    
   26.4607735      -15.7255745    
   26.4550514      -15.7179451    
   26.4493294      -15.7103157    
   26.4436073      -15.7026863    
   26.4378853      -15.6950569    
   26.4321632      -15.6874275    
   26.4264412      -15.6797981    
   26.4207191      -15.6721687    
   26.4149971      -15.6645393    
   26.4092751      -15.6569099    
   26.4035530      -15.6492805    
   26.3978310      -15.6416512    
   26.3921089      -15.6340218    
   26.3863869      -15.6263924    
   26.3806648      -15.6187630    
   26.3749428      -15.6111336    
   26.3692207      -15.6035042    
   26.3634987      -15.5958748    
   26.3577766      -15.5882454    
   26.3520546      -15.5806160    
   26.3463326      -15.5729866    
   26.3406105      -15.5653572    
   26.3348885      -15.5577278    
   26.3291664      -15.5500984    
   26.3234444      -15.5424690    
   26.3177223      -15.5348396    
   26.3120003      -15.5272102    
   26.3062782      -15.5195808    
   26.3005562      -15.5119514    
   26.2948341      -15.5043221    
   26.2891121      -15.4966927    
   26.2833900      -15.4890633    
   26.2776680      -15.4814339    
   26.2719460      -15.4738045    
   26.2662239      -15.4661751    
   26.2605019      -15.4585457    
   26.2547798      -15.4509163    
   26.2490578      -15.4432869    
   26.2433357      -15.4356575    
   26.2376137      -15.4280281    
   26.2318916      -15.4203987    
   26.2261696      -15.4127693    
   26.2204475      -15.4051399    
   26.2147255      -15.3973598    
   26.2090034      -15.3887768    
   26.2032814      -15.3801937    
   26.1975594      -15.3716106    
   26.1918373      -15.3630276    
   26.1861153      -15.3544445    
   26.1803932      -15.3458614    
   26.1746712      -15.3372784    
   26.1689491      -15.3286953    
   26.1632271      -15.3201122    
   26.1575050      -15.3115292    
   26.1517830      -15.3029461    
   26.1460609      -15.2943630    
   26.1403389      -15.2857800    
   26.1346169      -15.2771969    
   26.1288948      -15.2686138    
   26.1231728      -15.2600307    
   26.1174507      -15.2514477    
   26.1117287      -15.2428646    
   26.1060066      -15.2342815    
   26.1002846      -15.2256985    
   26.0945625      -15.2171154    
   26.0888405      -15.2085323    
   26.0831184      -15.1999493    
   26.0773964      -15.1913662    
   26.0716743      -15.1827831    
   26.0659523      -15.1742001    
   26.0602303      -15.1656170    
   26.0545082      -15.1570339    
   26.0487862      -15.1484509    
   26.0430641      -15.1398678    
   26.0373421      -15.1312847    
   26.0316200      -15.1227016    
   26.0258980      -15.1141186    
   26.0201759      -15.1055355    
   26.0144539      -15.0969524    
   26.0087318      -15.0883694    
   26.0030098      -15.0797863    
   25.9972878      -15.0712032    
   25.9915657      -15.0626202    
   25.9858437      -15.0540371    
   25.9801216      -15.0454540    
   25.9743996      -15.0368710    
   25.9686775      -15.0282879    
   25.9629555      -15.0197048    
   25.9572334      -15.0111217    
   25.9515114      -15.0025387    
   25.9457893      -14.9939556    
   25.9400673      -14.9853725    
   25.9343452      -14.9767895    
   25.9286232      -14.9682064    
   25.9229012      -14.9596233    
   25.9171791      -14.9510403    
   25.9114571      -14.9424572    
   25.9057350      -14.9338741    
   25.9000130      -14.9252911    
   25.8942909      -14.9167080    
   25.8885689      -14.9081249    
   25.8828468      -14.8995419    
   25.8771248      -14.8909588    
   25.8714027      -14.8823757    
   25.8656807      -14.8737926    
   25.8599586      -14.8652096    
   25.8542366      -14.8566265    
   25.8485146      -14.8480434    
   25.8427925      -14.8394604    
   25.8370705      -14.8308773    
   25.8313484      -14.8222942    
   25.8256264      -14.8137112    
   25.8199043      -14.8051281    
   25.8141823      -14.7965450    
   25.8084602      -14.7879620    
   25.8027382      -14.7793789    
   25.7970161      -14.7707958    
   25.7912941      -14.7622128    
   25.7855721      -14.7536297    
   25.7798500      -14.7450466    
   25.7741280      -14.7364635    
   25.7684059      -14.7278805    
   25.7626839      -14.7192974    
   25.7569618      -14.7107143    
   25.7512398      -14.7021313    
   25.7455177      -14.6935482    
   25.7397957      -14.6849651    
   25.7340736      -14.6763821    
   25.7283516      -14.6677990    
   25.7226295      -14.6592159    
   25.7169075      -14.6506329    
   25.7111855      -14.6420498    
   25.7050018      -14.6334667    
   25.6973724      -14.6248837    
   25.6897430      -14.6163006    
   25.6821136      -14.6077175    
   25.6744843      -14.5991344    
   25.6668549      -14.5905514    
   25.6592255      -14.5819683    
   25.6515961      -14.5733852    
   25.6439667      -14.5648022    
   25.6363373      -14.5562191    
   25.6287079      -14.5476360    
   25.6210785      -14.5390530    
   25.6134491      -14.5304699    
   25.6058197      -14.5218868    
   25.5981903      -14.5133038    
   25.5905609      -14.5047207    
   25.5829315      -14.4961376    
   25.5753021      -14.4875546    
   25.5676727      -14.4789715    
   25.5600433      -14.4703884    
   25.5524139      -14.4618053    
   25.5447845      -14.4532223    
   25.5371552      -14.4446392    
   25.5295258      -14.4360561    
   25.5218964      -14.4274731    
   25.5142670      -14.4188900    
   25.5066376      -14.4103069    
   25.4990082      -14.4017239    
   25.4913788      -14.3931408    
   25.4837494      -14.3845577    
   25.4761200      -14.3759747    
   25.4684906      -14.3673916    
   25.4608612      -14.3588085    
   25.4532318      -14.3500872    
   25.4456024      -14.3405504    
   25.4379730      -14.3310137    
   25.4303436      -14.3214769    
   25.4227142      -14.3119402    
   25.4150848      -14.3024035    
   25.4074554      -14.2928667    
   25.3998260      -14.2833300    
   25.3921967      -14.2737932    
   25.3845673      -14.2642565    
   25.3769379      -14.2547197    
   25.3693085      -14.2451830    
   25.3616791      -14.2356462    
   25.3540497      -14.2261095    
   25.3464203      -14.2165728    
   25.3387909      -14.2070360    
   25.3311615      -14.1974993    
   25.3235321      -14.1879625    
   25.3159027      -14.1784258    
   25.3082733      -14.1688890    
   25.3006439      -14.1593523    
   25.2930145      -14.1498156    
   25.2853851      -14.1402788    
   25.2777557      -14.1307421    
   25.2701263      -14.1212053    
   25.2624969      -14.1116686    
   25.2548676      -14.1021318    
   25.2472382      -14.0925951    
   25.2396088      -14.0830584    
   25.2319794      -14.0735216    
   25.2243500      -14.0639849    
   25.2167206      -14.0544481    
   25.2090912      -14.0449114    
   25.2014618      -14.0353746    
   25.1938324      -14.0258379    
   25.1862030      -14.0163012    
   25.1785736      -14.0067644    
   25.1709442      -13.9972277    
   25.1633148      -13.9876909    
   25.1556854      -13.9781542    
   25.1480560      -13.9686174    
   25.1404266      -13.9590807    
   25.1327972      -13.9495440    
   25.1251678      -13.9400072    
   25.1175385      -13.9304705    
   25.1099091      -13.9209337    
   25.1022797      -13.9113970    
   25.0946503      -13.9018602    
   25.0870209      -13.8923235    
   25.0793915      -13.8827868    
   25.0717621      -13.8732500    
   25.0641327      -13.8637133    
   25.0565033      -13.8541765    
   25.0488739      -13.8446398    
   25.0412445      -13.8351030    
   25.0336151      -13.8255663    
   25.0259857      -13.8160295    
   25.0183563      -13.8064928    
   25.0107269      -13.7969561    
   25.0030975      -13.7874193    
   24.9954681      -13.7778826    
   24.9878387      -13.7683458    
   24.9802094      -13.7588091    
   24.9725800      -13.7492723    
   24.9649506      -13.7397356    
   24.9573212      -13.7301989    
   24.9496918      -13.7206621    
   24.9420624      -13.7111254    
   24.9344330      -13.7015886    
   24.9268036      -13.6920519    
   24.9191742      -13.6825151    
   24.9115448      -13.6729784    
   24.9039154      -13.6634417    
   24.8962860      -13.6539049    
   24.8886566      -13.6443682    
   24.8810272      -13.6348314    
   24.8733978      -13.6252947    
   24.8657684      -13.6157579    
   24.8581390      -13.6062212    
   24.8505096      -13.5966845    
   24.8428802      -13.5871477    
   24.8352509      -13.5776110    
   24.8276215      -13.5680742    
   24.8199921      -13.5585375    
   24.8123627      -13.5490007    
   24.8047333      -13.5394640    
   24.7971039      -13.5299273    
   24.7894745      -13.5203905    
   24.7818451      -13.5108538    
   24.7742157      -13.5013170    
   24.7665863      -13.4917803    
   24.7589569      -13.4822435    
   24.7513275      -13.4727068    
   24.7436981      -13.4631701    
   24.7360687      -13.4536333    
   24.7284393      -13.4440966    
   24.7198925      -13.4345598    
   24.7103558      -13.4250231    
   24.7008190      -13.4154863    
   24.6912823      -13.4059496    
   24.6817455      -13.3964128    
   24.6722088      -13.3868761    
   24.6626720      -13.3773394    
   24.6531353      -13.3678026    
   24.6435986      -13.3582659    
   24.6340618      -13.3487291    
   24.6245251      -13.3391924    
   24.6149883      -13.3296556    
   24.6054516      -13.3201189    
   24.5959148      -13.3105822    
   24.5863781      -13.3010454    
   24.5768414      -13.2915087    
   24.5673046      -13.2819719    
   24.5577679      -13.2724352    
   24.5482311      -13.2628984    
   24.5386944      -13.2525425    
   24.5291576      -13.2420521    
   24.5196209      -13.2315617    
   24.5100842      -13.2210712    
   24.5005474      -13.2105808    
